time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
3338.26,1663860449391,5.012902802,1,2.6,22.3,0.0,74.8,0.0,0.0,0.3,116,1,67,0,2,508232,111572,328268,700664,6529,120346,56,56,0,0,0,11,22,47,11,55,4,0,0,0,0,16,591911,0,15,7,37,630,244707,5516,39,1,24424,19208,8008,8146,1323,128,1333,0,118,127,137,121,2712,853,2172862,251,14,133,5,391450,391389,212,19,14,16,33,590026,372010,22,25,266,30,105,12,17,3,110,726265,508,0,158,3,4,7,44,3,13,57,1,5,4,3
3343.27,1663860456083,5.012508963,1,1.5,27.4,0.0,71.1,0.0,0.0,0.0,116,1,67,0,2,507964,111828,328280,700408,9287,138886,84,84,0,0,0,9,18,76,9,108,4,0,0,0,0,33,541417,0,31,11,33,3891,208366,6090,75,1,26729,21128,24932,25089,5015,1570,5019,1260,23,145,165,143,10546,3682,2011706,285,48,130,48,391376,391283,190,22,47,56,96,539406,358592,44,62,201,57,49,22,56,5,122,618044,447,0,115,4,7,4,121,4,15,136,1,5,4,3
3348.28,1663860462733,5.013064175,1,2.9,26.0,0.0,71.1,0.0,0.0,0.0,116,1,67,0,2,508044,111744,328284,700492,6686,119594,56,56,0,0,0,0,4,37,3,62,3,0,0,0,0,16,549891,0,22,7,14,1634,210517,5447,42,0,24107,18985,8739,8874,1750,383,1754,189,11,124,134,125,3443,1296,1986982,245,17,131,44,383928,383860,156,17,17,19,37,547820,364167,21,25,162,32,26,17,19,4,110,663915,356,0,90,3,8,5,58,1,7,65,1,5,4,3
3353.29,1663860469397,5.013360380,1,2.1,28.2,0.0,69.4,0.0,0.0,0.3,116,1,67,0,2,509168,110628,328276,701604,7469,136318,56,56,0,0,0,8,15,40,7,56,3,0,0,0,0,16,555480,0,15,7,23,2930,211242,5419,40,1,24202,19143,7847,7982,1298,185,1306,0,19,121,131,124,2721,860,2027804,237,14,136,5,388175,388120,158,19,14,16,33,553693,369348,21,23,147,30,13,11,16,3,112,670846,362,0,101,3,7,6,43,3,9,52,1,5,4,3
3358.3,1663860476056,5.012061601,1,2.6,24.6,0.0,72.5,0.0,0.0,0.3,116,1,67,0,2,508388,111400,328284,700832,6659,118551,84,84,0,0,0,11,17,47,6,61,5,0,0,0,0,16,600201,0,17,7,20,2915,251753,5585,42,1,24519,19393,11389,11907,2199,525,2225,315,16,125,134,126,4429,1556,2239284,245,22,130,46,395100,395032,161,19,22,25,49,598308,373220,27,32,167,46,32,13,25,4,113,731450,399,0,103,3,7,3,68,2,13,81,1,5,4,3
3363.31,1663860482708,5.013240087,1,5.8,30.3,0.0,63.6,0.3,0.0,0.0,116,1,66,0,2,508672,111116,328284,701120,6673,119001,84,84,0,0,0,9,16,46,7,57,5,0,0,0,0,17,590133,0,15,7,24,2865,248307,5534,42,1,24076,18962,8706,8840,1721,383,1746,189,19,118,128,121,3421,1279,2191411,233,17,131,44,386064,386009,149,17,17,19,37,588351,366520,21,25,156,30,28,12,20,3,110,719623,386,0,105,3,7,7,60,3,11,71,1,5,4,3
3368.32,1663860489396,5.012568333,1,1.7,32.6,0.0,65.7,0.0,0.0,0.0,117,1,67,0,2,508420,111352,328300,700884,6959,137434,56,56,0,0,0,8,13,80,5,107,4,0,0,0,0,25,602941,0,20,12,20,547,257497,5580,72,1,24785,19757,12502,12642,2094,216,2101,63,15,127,145,128,4370,1410,2263255,251,23,130,5,392516,392446,171,21,23,26,52,601139,370042,30,33,166,34,12,18,26,4,115,741810,386,0,97,1,3,0,76,2,11,87,1,0,0,1
3373.33,1663860496100,5.012193347,1,1.5,36.8,0.0,61.7,0.0,0.0,0.0,118,1,67,0,2,508020,111752,328300,700484,6960,119148,84,84,0,0,0,10,16,48,6,58,4,0,0,0,0,16,539246,0,23,8,23,997,209097,5644,42,1,24547,19413,11252,11377,2172,650,2167,315,17,129,139,129,4310,1522,1975787,253,21,131,46,377113,377044,164,21,21,24,47,537276,355174,25,30,172,46,32,16,25,4,114,635725,390,0,105,4,7,5,66,2,14,80,1,5,4,3
3378.34,1663860502835,5.013508916,1,3.6,27.7,0.0,68.1,0.0,0.0,0.6,117,1,66,0,2,508680,111084,328308,701152,6183,114127,56,56,0,0,0,9,16,46,7,55,4,0,0,0,0,11,548229,0,16,7,24,736,209157,5363,40,1,22988,18124,8681,8823,1736,444,1750,189,19,115,125,116,3422,1291,2005187,227,17,125,44,381909,381847,153,19,17,19,37,546426,362918,21,25,151,30,24,12,19,3,105,653575,376,0,101,3,7,7,55,3,11,66,1,5,4,2
3383.35,1663860509457,5.011711707,1,3.5,23.3,0.0,72.8,0.3,0.0,0.0,118,1,67,0,2,508048,111704,328320,700524,16475,167823,8983,8983,0,0,0,9,14,75,5,102,4,0,0,0,0,39,536096,0,36,11,20,1291,207183,6131,70,1,26413,21192,20505,20796,4011,592,3889,189,44,194,214,181,8350,2923,1948921,331,38,133,9,384539,384462,230,21,37,48,80,535495,355364,40,52,238,44,73,34,40,7,156,626418,496,0,117,1,3,0,105,0,10,115,1,0,0,1
3388.36,1663860517651,5.012763528,1,3.5,31.1,0.0,65.4,0.0,0.0,0.0,119,1,67,0,2,508048,111692,328332,700540,6993,119627,84,84,0,0,0,9,14,46,5,60,4,0,0,0,0,11,568583,0,17,7,17,604,226351,5472,40,1,24483,19379,8497,8660,1385,127,1417,0,14,124,134,126,2842,897,2082879,243,16,132,7,386732,386673,159,18,15,17,35,566776,367267,23,25,159,43,22,13,18,4,113,701397,370,0,94,2,3,0,49,0,6,55,1,0,0,1
3393.37,1663860524344,5.012310418,1,2.5,32.3,0.0,64.9,0.0,0.0,0.3,119,1,67,0,2,508740,111000,328332,701228,6712,118808,294,294,0,0,0,9,13,42,4,56,3,0,0,0,0,12,550388,0,16,8,16,1033,215826,5494,38,1,24731,19582,10424,10569,1927,389,1944,126,13,127,137,129,4151,1409,2010908,241,19,131,44,381497,381435,156,20,19,22,42,548605,359221,22,27,157,37,29,12,22,3,117,665868,372,0,91,1,2,0,58,0,6,64,1,0,0,1
3398.38,1663860530999,5.013310208,1,9.3,25.7,0.0,65.1,0.0,0.0,0.0,120,3,68,0,1,509016,110696,328360,701532,6645,118415,56,56,0,0,0,9,13,48,4,73,3,0,0,0,0,21,575780,0,16,8,17,2929,228880,5398,47,1,24171,19141,9895,9959,1737,78,1663,0,13,124,130,125,3663,1173,2102715,245,19,130,5,392094,392034,153,20,19,18,44,573824,371727,26,28,149,31,12,12,22,3,113,694604,368,0,88,1,2,0,51,1,7,58,1,1,1,2
3403.39,1663860537823,5.012769859,1,3.1,32.5,0.0,64.4,0.0,0.0,0.0,119,1,67,0,2,508228,111488,328356,700744,7162,120224,84,84,0,0,0,11,24,46,12,61,5,0,0,0,0,10,574694,0,23,8,32,2886,238278,5608,43,1,24477,19382,8380,8786,1334,123,1343,189,29,130,139,132,2717,868,2106383,255,14,132,7,381021,380961,164,22,14,16,34,572724,361518,21,23,164,45,20,16,16,4,116,707007,390,0,111,1,4,5,51,1,7,58,1,4,3,2
3408.4,1663860544562,5.012402476,1,3.7,29.7,0.0,66.6,0.0,0.0,0.0,119,1,67,0,2,508092,111632,328348,700600,6879,120660,294,294,0,0,0,0,2,37,2,58,2,0,0,0,0,16,568341,0,17,6,11,563,227729,5532,38,0,24799,19636,10407,10859,1912,453,1928,126,9,124,134,128,4157,1387,2063583,235,19,132,44,388008,387946,153,16,19,22,42,566545,365682,22,27,160,36,32,11,22,3,114,670222,384,0,85,1,2,0,56,0,6,62,1,0,0,1
3413.41,1663860551243,5.013318570,1,18.8,27.6,0.0,53.0,0.0,0.0,0.6,119,2,68,0,1,509032,110668,328372,701560,6777,119242,56,56,0,0,0,9,14,45,5,57,4,0,0,0,0,14,547677,0,15,7,19,2268,202274,5449,40,1,24176,19119,8134,8669,1350,125,1394,0,15,119,128,122,2842,898,1943762,235,15,131,5,389370,389307,154,22,15,17,35,545782,370244,23,25,150,29,17,13,17,4,110,668731,372,0,96,1,3,0,46,0,6,52,1,0,0,1
3418.42,1663860557912,5.013204309,1,2.2,29.8,0.0,67.4,0.0,0.0,0.6,119,1,67,0,2,508216,111488,328368,700740,8824,122253,84,84,0,0,0,9,13,46,4,56,3,0,0,0,0,30,571533,0,29,7,16,2885,229567,5769,38,1,25781,20247,17420,17904,3399,1010,3436,819,13,139,149,137,7264,2479,2115053,273,31,132,9,393780,393699,170,17,31,38,64,569698,367163,31,45,174,49,35,17,38,4,118,678528,407,0,93,1,2,0,76,0,6,82,1,0,0,1
3423.43,1663860564569,5.012751615,1,2.7,27.7,0.0,68.7,0.0,0.0,0.9,119,1,67,0,2,508452,111248,328372,700984,7055,138752,294,294,0,0,0,9,14,78,5,106,4,0,0,0,0,21,549567,0,22,13,18,1015,212168,5685,72,1,25664,20481,15107,15251,2699,736,2715,693,14,140,160,137,5821,1944,2003948,267,28,131,44,388523,388448,178,19,28,32,61,547750,362333,31,37,186,40,28,16,32,4,122,617545,413,0,106,2,3,0,88,0,11,99,1,0,0,1
3428.44,1663860571254,5.012810478,1,17.7,23.9,0.0,58.4,0.0,0.0,0.0,119,1,67,0,2,508468,111212,328392,701016,6968,120923,56,56,0,0,0,0,7,38,7,58,4,0,0,0,0,13,568503,0,22,7,25,2918,225982,5436,43,0,24344,19262,7979,8117,1306,123,1323,126,19,133,143,130,2716,863,2040551,263,14,132,5,386955,386901,171,19,14,16,33,566701,367913,21,23,160,31,14,17,16,4,115,713783,386,0,114,1,7,7,46,2,7,53,1,3,2,2
3433.45,1663860577956,5.012878664,1,2.2,25.1,0.0,71.8,0.0,0.0,0.9,119,1,67,0,2,508168,111504,328400,700720,6721,118536,84,84,0,0,0,8,12,45,4,59,3,0,0,0,0,23,613891,0,15,6,15,2958,263233,5781,38,1,24676,19443,8901,9040,1476,200,1500,126,123,121,131,122,2935,930,2313163,237,18,133,7,395654,395595,213,17,18,20,38,611995,375159,22,28,281,45,124,11,20,3,110,753863,518,0,138,1,2,0,46,0,7,53,1,0,0,1
3438.46,1663860584642,5.013663821,1,3.6,30.5,0.0,65.9,0.0,0.0,0.0,119,1,67,0,2,508412,111228,328432,700980,6655,119608,294,294,0,0,0,9,14,46,5,62,4,0,0,0,0,21,577882,0,15,6,20,2572,237575,5662,42,1,24717,19576,10659,10838,1976,329,2004,126,15,131,141,127,4295,1433,2130679,251,20,131,44,387630,387562,163,21,20,23,44,576035,365190,24,29,162,37,28,13,23,4,117,688317,409,0,108,1,3,0,59,0,6,65,1,0,0,1
3443.47,1663860591281,5.012492280,1,17.9,28.1,0.0,53.4,0.0,0.0,0.6,119,1,67,0,2,508908,110728,328436,701480,6790,119026,56,56,0,0,0,9,13,47,4,58,3,0,0,0,0,17,577089,0,22,7,16,2905,231361,5378,40,1,24135,19093,7960,8434,1309,122,1311,0,13,126,135,125,2709,874,2123357,249,15,131,5,389346,389286,157,17,14,16,33,575166,370410,21,23,155,30,13,16,16,4,111,704702,368,0,95,1,2,0,48,0,7,55,1,0,0,1
3448.48,1663860597997,5.013105147,1,2.7,28.4,0.0,68.9,0.0,0.0,0.0,119,1,67,0,2,508640,110984,328448,701216,7451,139201,84,84,0,0,0,9,14,78,5,104,4,0,0,0,0,20,607645,0,21,11,20,2674,263225,5700,72,1,25203,20115,12940,13474,2119,343,2135,189,15,135,154,136,4374,1408,2307337,265,23,131,7,392460,392392,178,21,23,26,53,605741,369291,30,33,182,49,23,18,26,4,119,748604,384,0,107,1,3,0,81,0,11,92,1,0,0,1
3453.49,1663860604703,5.012915732,1,3.8,31.2,0.0,64.1,0.6,0.0,0.3,119,1,67,0,2,508548,111060,328464,701128,6609,118578,294,294,0,0,0,0,2,37,2,54,2,0,0,0,0,21,556771,0,14,6,13,612,228225,5622,38,0,24682,19551,10395,10563,1915,325,1943,315,9,125,133,126,4159,1406,2041137,239,19,131,44,375520,375466,153,15,19,22,42,555000,353314,22,27,154,36,28,11,22,3,117,675827,397,0,90,1,2,0,58,2,6,64,1,2,2,2
3458.5,1663860611379,5.013248549,1,15.1,27.8,0.0,56.5,0.0,0.0,0.6,119,1,67,0,2,509128,110496,328448,701708,8918,120959,56,56,0,0,0,11,15,44,4,56,3,0,0,0,0,22,545866,0,26,7,16,3394,207923,5698,38,1,25210,19776,16956,17132,3352,882,3372,567,12,132,141,133,7279,2469,1975752,258,31,130,6,388498,388420,166,17,31,38,63,544037,362693,30,44,158,33,27,17,38,4,112,639780,398,0,101,2,2,0,79,1,11,90,1,0,0,1
3463.51,1663860618046,5.013147465,1,3.2,29.3,0.0,67.5,0.0,0.0,0.0,119,1,67,0,2,508480,111116,328476,701076,6814,119965,84,84,0,0,0,9,14,46,5,59,4,0,0,0,0,17,572431,0,18,7,21,2918,230529,5577,38,1,24388,19309,8301,8736,1326,122,1341,0,13,127,137,126,2705,859,2076626,249,14,131,7,386895,386836,160,19,14,17,34,570697,367569,21,23,159,43,19,12,16,3,113,703250,368,0,94,1,2,0,44,0,8,52,1,0,0,1
3468.52,1663860624736,5.014109809,1,2.7,28.7,0.0,68.3,0.0,0.0,0.3,119,1,67,0,2,508372,111264,328436,700952,7503,121821,294,294,0,0,0,8,12,46,4,56,3,0,0,0,0,29,511662,0,23,7,15,1780,179408,5505,40,1,24953,19771,10540,10674,1939,264,1960,0,12,146,152,140,4175,1412,1778857,281,19,131,44,380196,380136,167,15,19,22,42,510167,357639,22,27,178,39,30,17,22,4,123,605750,410,0,98,1,2,0,61,0,7,68,1,0,0,1
3473.53,1663860631373,5.013043735,1,16.1,28.0,0.0,56.0,0.0,0.0,0.0,119,2,66,0,2,508388,111256,328428,700960,7275,138947,56,56,0,0,0,8,13,77,5,107,4,0,0,0,0,11,558986,0,20,11,19,2528,219661,5771,72,1,25212,20110,12587,13060,2077,405,2101,378,15,143,159,138,4363,1398,2055136,282,23,132,5,387579,387510,185,21,23,26,52,557083,364641,30,33,182,34,13,18,26,4,124,680746,395,0,105,1,3,0,78,0,11,89,1,0,0,1
3478.54,1663860638033,5.012461511,1,4.1,30.0,0.0,65.6,0.0,0.0,0.3,119,1,67,0,2,508552,111088,328432,701128,6723,119657,84,84,0,0,0,9,14,46,5,62,4,0,0,0,0,16,579772,0,16,7,20,571,231419,5567,41,1,24701,19450,8652,8788,1409,448,1436,378,136,124,133,125,2852,902,2131581,241,15,134,7,393297,393238,225,19,15,16,36,578017,373220,25,27,277,44,112,13,18,4,114,703027,533,0,143,1,3,0,46,1,6,52,1,2,2,2
3483.55,1663860644760,5.013091565,1,2.4,28.8,0.0,68.8,0.0,0.0,0.0,119,1,67,0,2,509228,110404,328440,701808,6809,118702,294,294,0,0,0,11,16,44,5,54,4,0,0,0,0,22,548742,0,15,6,19,2171,206816,5663,40,1,24786,19633,10444,10993,1915,452,1944,441,15,125,135,127,4153,1396,1958020,239,19,132,44,389086,389032,161,21,19,22,42,547127,366719,22,27,158,38,29,11,22,3,115,648878,388,0,99,1,10,7,60,1,11,71,1,3,2,2
3488.56,1663860651418,5.012721214,1,17.4,28.8,0.0,52.9,0.0,0.0,0.9,118,1,67,0,2,508152,111468,328452,700744,6650,118588,56,56,0,0,0,8,17,45,9,59,4,0,0,0,0,15,594368,0,16,7,27,2891,249041,5411,40,1,24125,19080,8120,8615,1369,315,1401,189,23,120,130,122,2845,910,2213140,237,15,131,5,389935,389882,156,21,15,18,35,592512,370984,23,25,147,29,13,13,17,4,111,730749,381,0,106,4,4,5,46,3,11,57,1,5,4,3
3493.57,1663860658105,5.013408558,1,2.5,25.1,0.0,71.5,0.0,0.0,0.9,118,1,67,0,2,508096,111516,328460,700696,8975,120510,84,84,0,0,0,10,19,44,9,60,4,0,0,0,0,23,574172,0,33,8,26,3889,231623,5766,43,1,25695,20182,17500,17996,3421,1142,3441,882,22,142,152,139,7308,2497,2125444,278,32,131,9,394141,394058,175,19,31,39,64,572276,367481,31,45,178,50,37,21,39,5,119,687365,419,0,108,3,5,5,79,2,12,91,1,5,4,3
3498.58,1663860664775,5.012711387,1,3.1,25.2,0.0,71.7,0.0,0.0,0.0,118,1,67,0,2,509460,110156,328456,702056,6709,132577,294,294,0,0,0,9,19,81,10,107,4,0,0,0,0,21,542431,0,19,12,30,1717,207224,5608,73,1,24457,19536,15069,15223,2709,357,2730,252,25,128,148,129,5826,1960,1975194,245,28,125,44,385145,385075,174,21,28,32,61,540604,359761,31,37,172,41,28,17,32,4,117,632169,413,0,112,3,5,5,93,4,16,109,1,5,4,2
3503.59,1663860671454,5.012973216,1,19.1,29.8,0.0,49.8,0.3,0.0,0.9,118,1,67,0,2,507656,111948,328468,700264,6547,120301,56,56,0,0,0,9,14,46,5,58,4,0,0,0,0,8,608039,0,15,7,18,2852,254901,5457,40,1,24247,19188,8117,8562,1368,125,1385,63,15,126,135,121,2835,911,2257773,249,15,131,5,396453,396395,163,19,15,17,35,606068,377397,23,25,152,29,12,13,17,4,110,749103,386,0,103,1,3,0,45,1,11,56,1,0,0,1
3508.6,1663860678105,5.012914163,1,1.5,27.2,0.0,71.3,0.0,0.0,0.0,119,2,67,0,2,507784,111804,328484,700396,6671,120592,84,84,0,0,0,0,2,37,2,57,2,0,0,0,0,18,567019,0,15,6,12,514,228049,5532,38,0,24355,19287,8206,8349,1319,374,1336,189,9,122,132,123,2707,853,2057266,239,14,131,7,383289,383234,151,15,14,16,34,565119,363972,21,23,152,42,18,11,16,3,113,694803,362,0,81,1,2,0,44,0,6,50,1,0,0,1
3513.62,1663860684780,5.015912317,1,0.9,27.7,0.0,70.8,0.0,0.0,0.6,118,1,67,0,2,508292,111296,328484,700912,6557,119745,294,294,0,0,0,8,12,45,4,57,3,0,0,0,0,19,532452,0,15,7,16,2494,192903,5607,38,1,24772,19613,10419,10570,1912,578,1927,315,13,125,135,127,4160,1408,1855916,239,19,131,44,387106,387044,155,19,19,22,42,530611,364742,22,27,157,36,28,11,22,3,117,625490,375,0,92,1,2,0,61,0,6,67,1,0,0,1
3518.63,1663860691457,5.012469759,1,17.2,25.3,0.0,56.6,0.0,0.0,0.9,118,1,67,0,2,508380,111204,328488,701004,6974,121023,56,56,0,0,0,8,12,42,4,54,3,0,0,0,0,13,554445,0,21,8,16,2772,213003,5437,40,1,24285,19206,7963,8375,1308,185,1320,0,12,132,142,127,2700,872,2009233,261,14,132,5,385585,385533,164,17,14,16,33,552483,366488,21,23,160,30,14,16,16,4,114,681839,378,0,99,1,2,0,47,0,7,54,1,0,0,1
3523.65,1663860698106,5.023428399,1,3.5,30.1,0.0,66.5,0.0,0.0,0.0,118,1,67,0,2,508268,111332,328472,700888,7181,139517,84,84,0,0,0,8,13,81,5,106,4,0,0,0,0,23,609356,0,19,11,19,1306,260595,5732,72,1,25380,20262,12918,13040,2120,657,2138,378,15,140,158,135,4358,1408,2294685,272,23,132,7,396562,396491,186,21,23,26,53,607446,373308,30,33,181,46,18,16,26,4,123,760202,394,0,106,1,3,0,76,2,11,87,1,2,2,2
3528.66,1663860704761,5.013241070,1,2.2,29.4,0.0,68.1,0.3,0.0,0.0,119,1,67,0,2,508088,111500,328484,700716,6601,114644,294,294,0,0,0,11,16,48,5,64,4,0,0,0,0,23,561246,0,15,6,17,2875,232925,5542,40,1,24003,18900,11300,11793,2123,596,2150,252,44,121,130,123,4547,1520,2089330,231,24,126,44,375401,375337,171,19,24,27,48,559704,352408,25,34,258,37,136,12,29,4,113,658678,441,0,119,2,3,0,59,1,13,72,1,0,0,1
3533.68,1663860711428,5.021136254,1,15.7,28.1,0.0,56.2,0.0,0.0,0.0,119,1,67,0,2,508528,111084,328460,701140,8660,122003,56,56,0,0,0,8,12,45,4,59,3,0,0,0,0,20,536748,0,26,7,19,2286,210063,5618,40,1,25611,20095,17045,17200,3371,888,3407,819,13,133,143,133,7280,2488,1959224,263,31,132,7,379231,379155,167,19,31,38,63,534947,353052,31,45,162,35,29,17,38,4,116,639719,378,0,98,1,2,0,77,0,6,83,1,0,0,1
3538.69,1663860718081,5.013001975,1,2.4,24.8,0.0,71.9,0.0,0.0,0.9,119,1,67,0,2,508228,111356,328488,700864,7228,120828,84,84,0,0,0,11,17,48,6,55,4,0,0,0,0,17,559345,0,17,7,20,631,211881,5464,41,1,24173,19095,6369,6530,991,238,1022,252,17,125,135,129,1977,650,2027123,245,11,132,7,390154,390096,158,19,11,12,26,557406,372420,18,19,156,44,19,12,12,3,113,681100,362,0,99,3,8,7,43,2,13,56,1,5,4,3
3543.7,1663860724801,5.012569541,1,2.6,26.1,0.0,71.2,0.0,0.0,0.0,119,1,67,0,2,507836,111764,328472,700460,7048,119448,294,294,0,0,0,9,13,43,4,57,3,0,0,0,0,16,560726,0,22,8,17,605,220305,5607,40,1,24789,19633,10526,11004,1936,642,1931,315,13,131,140,133,4175,1408,2066530,251,19,131,44,387641,387570,160,19,19,22,42,558919,365263,22,27,163,39,29,17,22,4,119,666835,384,0,97,1,2,0,61,0,7,68,1,0,0,1
3548.71,1663860731460,5.012694548,1,15.9,29.0,0.0,54.5,0.0,0.0,0.6,119,1,67,0,2,508876,110728,328468,701500,6855,137760,56,56,0,0,0,9,14,82,5,108,4,0,0,0,0,22,582894,0,20,12,19,2923,238687,5545,72,1,25056,19988,12560,12748,2113,91,2083,0,15,127,147,128,4365,1394,2151162,251,23,131,5,391684,391607,177,21,23,26,52,580767,368985,30,33,167,34,13,18,26,4,114,715627,386,0,106,1,3,0,80,0,11,90,1,0,0,1
3553.72,1663860738136,5.013793502,1,3.2,25.9,0.0,69.7,0.0,0.0,1.2,119,1,67,0,2,509104,110492,328476,701744,6619,119657,84,84,0,0,0,7,12,44,5,60,4,0,0,0,0,5,601182,0,16,7,19,542,253633,5483,42,1,24127,19059,6395,6553,997,174,1046,126,14,124,133,125,1969,646,2232565,243,11,132,7,389930,389877,158,17,11,12,27,599238,372233,19,20,153,42,17,13,12,4,113,757542,372,0,96,1,3,0,42,0,6,48,1,0,0,1
3558.73,1663860744796,5.013012269,1,1.9,28.8,0.0,68.6,0.0,0.0,0.6,119,1,67,0,2,508188,111416,328468,700820,6556,119816,294,294,0,0,0,9,13,46,4,55,3,0,0,0,0,25,586428,0,15,7,17,1344,243148,5646,38,1,24633,19503,10424,10880,1917,452,1932,63,13,133,143,125,4158,1400,2188103,255,19,131,44,390287,390228,163,19,19,22,42,584586,368033,22,27,164,37,29,12,22,3,115,712449,393,0,105,1,2,0,59,0,6,65,1,0,0,1
3563.74,1663860751482,5.012954258,1,15.7,26.6,0.0,57.4,0.0,0.0,0.3,119,1,67,0,2,508940,110660,328472,701576,6955,119912,56,56,0,0,0,11,19,56,8,77,5,0,0,0,0,25,532504,0,17,9,29,541,196291,5240,53,1,24562,19502,10620,10612,1739,266,1661,0,21,130,140,124,3668,1188,1913835,257,19,131,5,382538,382478,166,22,19,19,44,530673,361338,26,28,158,32,13,11,22,3,110,643503,376,0,123,1,8,7,59,3,14,73,1,4,3,2
3568.75,1663860758150,5.013121921,1,2.4,21.7,0.0,75.9,0.0,0.0,0.0,118,1,66,0,2,508592,110984,328496,701248,7134,121362,84,84,0,0,0,9,13,47,4,56,3,0,0,0,0,17,604017,0,25,8,16,1085,257035,5755,40,1,24115,19049,6254,6372,963,173,974,126,13,138,148,133,1855,622,2261752,271,10,131,7,389472,389416,171,20,10,11,25,602054,371711,17,18,171,44,18,17,11,4,115,758037,386,0,103,1,2,0,41,0,8,49,1,0,0,1
3573.76,1663860764772,5.011176905,1,2.7,26.2,0.0,70.8,0.0,0.0,0.3,118,1,66,0,2,507984,111596,328492,700636,15779,262907,378,378,0,0,0,7,14,40,7,59,3,0,0,0,2,30,554524,0,27,7,22,3210,206419,5437,38,1,24908,20025,12618,11902,2398,538,2107,315,19,135,145,131,4609,1748,2003993,265,20,137,7,396591,396556,168,19,19,28,43,554226,373919,25,27,164,35,29,17,22,4,114,661300,384,0,104,3,6,7,47,3,9,56,1,4,3,3
3578.77,1663860776554,5.012445753,1,2.0,24.1,0.0,73.4,0.0,0.0,0.6,119,1,67,0,2,507136,112428,328508,699804,6763,118419,84,84,0,0,0,9,16,54,7,75,4,0,0,0,0,22,578169,0,17,8,22,2899,235097,5519,50,1,24491,19371,11585,11569,2197,400,2124,315,19,126,136,125,4391,1586,2145607,247,22,130,46,389944,389878,157,17,22,20,49,576293,367827,26,30,166,47,31,12,25,3,112,690552,381,0,104,3,4,3,72,3,14,86,1,5,4,3
3583.78,1663860783206,5.012403679,1,2.4,27.6,0.0,70.0,0.0,0.0,0.0,118,1,67,0,2,508488,111072,328512,701160,7054,120151,161,161,0,0,0,9,17,47,8,57,4,0,0,0,0,15,552702,0,22,8,25,2975,211816,5585,42,1,24515,19370,10928,11219,2116,397,2129,126,20,132,138,132,4391,1550,1995713,257,21,132,44,387480,387418,158,19,21,25,47,550730,365822,25,30,168,32,28,16,24,4,118,653229,393,0,97,0,2,0,63,3,12,75,0,0,0,0
3588.81,1663860789853,5.028267162,1,2.6,30.6,0.0,66.6,0.0,0.0,0.3,118,1,67,0,2,509040,110516,328516,701712,7366,138432,84,84,0,0,0,0,5,71,5,96,4,0,0,0,0,22,542536,0,21,10,19,2204,204519,5589,69,0,24985,19892,10367,10975,1669,198,1789,0,15,128,148,133,3401,1082,1960736,253,19,132,5,384364,384270,175,20,18,23,41,540587,363843,25,28,168,33,13,17,20,4,117,651639,378,0,100,3,8,4,58,0,7,64,1,5,4,3
