time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
1084.64,1660592149607,5.214867098,1,32.7,30.7,0.0,36.3,0.3,0.0,0.0,117,2,65,0,2,163956,118216,665900,716584,6485,102917,84,84,55,0,0,7,16,2325,12,24,6,0,0,0,0,9,417578,0,10,0,32,602,131766,5639,2332,1,23702,18385,5427,6283,606,224,829,63,177,106,106,110,1115,442,1416080,210,6,136,33,336401,336365,210,17,6,9,13,416393,314269,11,13,369,22,113,0,6,0,101,456738,571,0,167,3,3,9,36,1,288,324,1,5,4,2
1089.67,1660592156987,5.030065984,1,50.0,37.3,0.0,10.8,0.0,0.0,1.9,117,3,64,0,2,164608,117560,665904,717232,11198,98678,5095,5095,55,0,0,6,8,2058,2,10,1,0,0,0,0,18,473794,0,18,0,11,2820,185303,5673,2058,1,23253,18259,8734,8809,1437,238,1320,126,9,125,125,135,2688,1050,1563071,223,11,128,48,342068,341995,137,16,11,13,25,471678,317801,14,18,259,42,40,4,13,0,117,518722,373,0,82,3,0,0,40,0,255,295,1,1,1,2
1094.69,1660592164277,5.017743364,1,49.0,30.3,0.0,20.7,0.0,0.0,0.0,117,2,65,0,2,163988,118180,665904,716620,6046,98354,56,56,56,0,0,9,11,1404,2,27,1,0,0,0,0,8,395958,0,9,1,12,2889,126115,5377,1397,1,23311,18412,4595,4746,2157,2035,2185,1764,9,102,102,109,3560,2024,1260683,201,3,129,30,319035,318994,122,16,3,3,7,394468,299601,7,9,225,21,17,0,3,0,99,457024,353,0,77,3,0,0,20,2,174,194,1,0,0,1
1099.76,1660592171573,5.071001281,1,33.2,29.4,0.0,37.1,0.0,0.0,0.3,118,2,65,0,2,164216,117956,665900,716844,6254,101694,84,84,55,0,0,6,9,2282,6,17,5,0,0,0,0,6,420886,0,9,0,19,2985,131387,5592,2286,1,23068,18105,5357,5435,457,89,459,0,17,103,103,110,911,256,1355187,203,4,131,5,336806,336747,129,17,4,5,12,418681,315081,10,11,221,22,11,0,6,0,100,495054,341,0,91,3,1,0,21,1,282,303,1,2,2,2
1104.85,1660592178880,5.093888226,1,34.5,35.7,0.0,29.4,0.0,0.0,0.3,118,2,65,0,2,165224,116944,665904,717856,5961,99992,294,294,54,0,0,7,10,2255,4,19,3,0,0,0,0,11,434033,0,9,0,15,578,151058,5694,2258,1,23812,18747,10064,10143,1462,243,1474,63,13,110,110,114,3274,1070,1485482,207,13,134,45,336185,336116,127,17,13,16,30,432010,309358,15,20,236,34,30,0,16,0,105,470985,377,0,87,3,1,0,43,1,278,321,1,1,1,2
1109.86,1660592186156,5.014505499,1,33.0,28.4,0.0,35.7,2.3,0.0,0.6,118,2,65,0,2,164616,117560,665896,717240,7757,98821,56,56,53,0,0,13,27,1915,17,14,6,0,0,0,0,45,415215,0,21,0,36,3461,135617,5885,1921,1,23800,18454,15074,15191,2937,415,2936,252,34,115,115,117,6195,2320,1379230,227,24,127,46,335923,335868,138,12,24,30,46,414449,307532,19,34,255,36,40,5,30,1,101,468546,406,0,111,2,1,13,68,1,238,305,0,4,3,0
1114.94,1660592193328,5.076260409,1,39.4,32.4,0.0,28.2,0.0,0.0,0.0,119,4,66,0,1,164736,117440,665896,717364,6111,101735,84,84,53,0,0,11,15,2220,3,22,2,0,0,0,0,5,478606,0,8,0,13,702,173429,5520,2219,1,23022,18064,5391,5511,465,151,473,0,11,106,106,112,905,264,1623553,207,4,131,6,351256,351182,127,17,4,6,13,476322,329684,10,11,228,26,15,0,6,0,103,571677,342,0,83,3,1,0,24,0,279,303,1,1,1,2
1119.96,1660592200948,5.015756852,1,32.6,27.7,0.0,30.5,8.6,0.0,0.6,117,2,65,0,2,165728,116444,665900,718352,5930,99929,294,294,52,0,0,7,11,2016,7,10,5,0,0,0,0,14,483952,0,10,0,19,2840,187895,5742,2017,1,23269,18345,6530,6699,617,32,634,0,19,110,110,116,1636,384,1689822,207,6,129,5,344158,344115,129,13,6,9,17,481541,321091,11,13,226,22,15,0,8,0,106,575386,368,0,94,3,1,0,22,0,249,271,1,2,2,2
1125.08,1660592208226,5.118417098,1,32.5,32.2,0.0,35.0,0.0,0.0,0.3,118,2,65,0,2,164176,117980,665916,716808,5960,100390,56,56,51,0,0,7,11,2118,7,17,6,0,0,0,0,18,414960,0,12,0,18,2084,131011,5564,2122,1,23016,17983,6212,6306,910,159,913,0,18,102,102,112,1646,698,1351872,201,7,130,44,333194,333130,119,12,7,8,16,412879,311097,10,13,229,30,23,0,9,0,99,467364,349,0,91,3,1,0,31,1,262,293,1,2,2,2
1130.14,1660592215430,5.063340826,1,32.4,27.8,0.0,39.4,0.0,0.0,0.3,118,2,66,0,2,163876,118300,665896,716504,6380,95555,84,84,50,0,0,7,9,2243,2,25,1,0,0,0,0,12,433701,0,11,0,11,2525,156018,5713,2243,1,22381,17408,7021,7153,1049,110,1077,126,139,102,102,113,1856,775,1461042,199,11,128,45,330458,330384,195,14,11,12,21,431716,307422,11,18,370,34,130,0,12,0,100,495030,508,0,131,3,0,0,33,1,276,309,1,1,1,2
1135.16,1660592222660,5.022022999,1,51.6,32.0,0.0,15.3,0.6,0.0,0.6,118,2,65,0,2,163908,118260,665904,716540,7966,124598,294,294,49,0,0,2,10,1897,8,19,1,0,0,0,0,10,486070,0,11,0,13,743,187461,5532,1905,1,23278,18348,6359,6522,611,94,633,63,13,108,108,116,1547,380,1695663,207,7,129,5,346176,346108,121,10,6,8,16,484042,323611,11,13,227,22,14,0,8,0,105,566326,351,0,76,2,2,14,22,1,235,257,0,1,0,0
1140.24,1660592231137,5.077514019,1,35.8,29.3,0.0,34.6,0.0,0.0,0.3,117,2,64,0,2,164872,117292,665908,717504,5970,100638,256,256,47,0,0,11,14,2096,6,17,5,0,0,0,0,5,490129,0,14,0,16,2913,185613,5512,2096,1,23047,18072,5168,5367,446,150,474,63,16,109,109,114,900,270,1720192,207,4,131,5,350905,350846,125,14,4,5,13,488032,329782,11,12,224,22,12,4,5,0,102,588812,333,0,85,3,1,0,21,1,266,287,1,1,1,2
1145.25,1660592238159,5.012678061,1,35.0,32.3,0.0,31.7,0.0,0.0,0.9,118,2,65,0,2,165500,116664,665908,718136,8738,113232,294,294,46,0,0,7,9,2171,2,18,1,0,0,0,0,22,391047,0,22,0,10,1056,126148,5805,2173,1,24178,19216,15700,15996,2873,659,2767,630,9,126,126,127,6411,2255,1327369,239,25,128,47,323160,323116,141,16,25,32,49,390098,292443,19,34,272,39,46,5,25,1,109,421806,382,0,82,3,0,0,64,1,270,334,1,1,1,2
1150.29,1660592245937,5.041743846,1,31.0,29.2,0.0,39.6,0.0,0.0,0.3,118,2,65,0,2,164648,117520,665904,717280,9171,103364,212,212,45,0,0,6,9,2194,6,9,5,0,0,0,0,9,401162,0,19,0,18,551,126673,5691,2195,1,23140,18099,7247,7382,1070,478,1092,252,17,130,130,128,1905,830,1312382,249,8,130,45,324730,324671,148,17,8,9,18,399446,301445,12,15,289,44,88,17,9,5,114,448486,392,0,92,3,1,0,33,0,271,304,1,1,1,2
1155.36,1660592253067,5.072707717,1,32.0,29.7,0.0,34.0,4.3,0.0,0.0,118,2,65,0,2,164776,117392,665904,717408,6043,100794,84,84,44,0,0,1,3,2276,2,16,1,0,0,0,0,2,417977,0,11,0,10,2944,130637,5512,2278,1,23266,18267,5883,6004,594,95,604,0,8,107,107,114,1141,354,1342407,209,8,131,6,335404,335343,128,14,8,9,17,415780,313021,10,15,231,26,15,0,9,0,104,471940,341,0,82,3,0,0,18,0,282,300,1,2,2,2
1160.41,1660592260901,5.053170160,1,37.4,28.9,0.0,28.6,4.1,0.0,1.0,118,2,66,0,2,164352,117836,665884,716972,6395,101000,294,294,43,0,0,12,24,2087,12,19,2,0,0,0,0,8,464354,0,9,0,23,2156,168961,5563,2088,1,23532,18553,6720,6791,629,94,631,63,22,111,111,119,1682,382,1576142,209,6,131,5,344024,343988,129,12,6,8,17,462409,320762,11,13,225,24,16,0,8,0,108,549603,374,0,91,2,0,12,23,1,258,281,0,2,1,0
1165.45,1660592268104,5.039326620,1,33.5,31.5,0.0,34.4,0.0,0.0,0.6,118,2,65,0,2,164004,118176,665892,716632,6192,107952,84,84,42,0,0,7,10,2160,4,18,3,0,0,0,0,8,454905,0,9,0,16,2818,178075,5392,2158,1,22571,17638,6163,6317,892,284,918,63,14,101,101,107,1596,690,1589004,197,7,127,44,332492,332445,121,17,7,8,16,452999,310600,10,13,222,30,23,0,8,0,98,552488,338,0,87,3,1,0,33,2,276,309,1,2,2,2
1170.47,1660592275823,5.024999542,1,32.8,29.6,0.0,37.3,0.0,0.0,0.3,118,2,65,0,2,164672,117508,665892,717300,5790,98719,56,56,41,0,0,6,10,2200,7,17,5,0,0,0,0,9,397974,0,8,0,22,672,127342,5609,2204,1,23140,17971,6527,6685,910,355,944,126,126,105,105,109,1599,698,1356620,207,7,130,46,320346,320288,188,18,7,8,16,396032,297326,12,15,379,37,159,0,9,0,100,448266,486,0,134,3,1,0,34,1,272,306,1,2,2,2
1175.54,1660592282992,5.071055610,1,32.7,29.6,0.0,37.2,0.0,0.0,0.6,118,2,65,0,2,164800,117388,665884,717420,6110,102095,189,189,40,0,0,1,3,2290,2,10,1,0,0,0,0,3,411512,0,8,0,9,2935,129956,5244,2288,1,22942,17998,5311,5427,451,150,468,0,8,105,105,111,952,258,1299745,205,4,130,5,332095,332037,123,14,4,5,13,409506,310411,10,11,222,22,12,0,5,0,102,486540,324,0,78,4,0,0,18,0,285,303,1,1,1,2
1180.56,1660592290636,5.023780091,1,32.7,27.8,0.0,38.3,0.0,0.0,1.2,118,2,65,0,2,164704,117480,665888,717328,8987,117125,84,84,39,0,0,8,11,2208,4,18,3,0,0,0,0,26,454358,0,21,0,13,3343,161177,5819,2212,1,23497,18578,13983,14200,2231,454,2167,378,13,115,115,118,4923,1682,1501744,227,21,127,7,348321,348283,137,15,20,27,41,452688,321482,18,30,249,28,28,5,18,1,101,515176,382,0,83,3,1,0,53,1,273,326,1,3,3,2
1185.63,1660592298693,5.068124094,1,32.3,29.9,0.0,37.2,0.0,0.0,0.6,118,2,65,0,2,164452,117728,665892,717080,6686,102417,294,294,38,0,0,12,20,2216,11,18,5,0,0,0,0,12,402370,0,9,0,24,2904,127933,5608,2228,1,23366,18350,7941,8026,1061,102,1069,126,24,110,110,115,2386,808,1346718,207,9,129,45,329364,329300,124,7,9,11,21,400433,304623,11,15,233,33,29,0,11,0,106,458625,381,0,97,3,7,13,38,1,275,313,1,4,3,2
1190.71,1660592306071,5.079980117,1,32.2,29.9,0.0,37.7,0.0,0.0,0.3,118,2,65,0,2,164688,117500,665884,717308,5724,99347,56,56,37,0,0,6,8,2076,2,17,1,0,0,0,0,16,464440,0,8,0,8,1124,174304,5448,2079,1,22555,17618,6106,6238,893,94,908,126,8,100,100,105,1639,684,1589541,197,7,128,44,338736,338677,118,11,7,8,16,462327,316899,10,13,224,30,24,0,8,0,97,534239,339,0,75,3,0,0,32,1,259,291,1,1,1,2
1195.77,1660592313216,5.056320329,1,37.8,24.7,0.0,36.9,0.0,0.0,0.6,119,3,66,0,1,164852,117336,665884,717472,6255,101735,84,84,36,0,0,5,7,2134,2,10,1,0,0,0,0,1,422363,0,12,0,11,2890,131684,5496,2138,1,23082,18113,5316,5399,467,89,474,0,9,107,107,116,926,269,1340012,207,4,131,6,337563,337506,129,15,4,5,13,420293,316181,10,11,232,26,15,0,5,0,103,493056,357,0,80,3,0,0,19,0,265,284,1,1,1,2
1200.82,1660592320912,5.049156142,1,35.8,32.9,0.0,30.3,0.0,0.0,1.0,118,2,65,0,2,164672,117508,665892,717300,6033,97871,294,294,35,0,0,7,10,2201,4,17,3,0,0,0,0,11,461862,0,9,0,16,2892,168771,5714,2204,1,23413,18462,6761,6880,604,93,637,189,13,111,111,116,1653,373,1573292,209,6,130,5,342161,342129,132,17,6,8,17,459964,318585,11,13,225,22,16,0,8,0,107,538778,356,0,86,3,1,0,22,1,272,294,1,1,1,2
1205.84,1660592328218,5.016356837,1,32.3,27.5,0.0,39.6,0.0,0.0,0.6,118,2,65,0,2,164436,117744,665892,717064,5672,100390,56,56,34,0,0,6,8,2154,2,18,1,0,0,0,0,19,416861,0,8,0,10,566,140262,5401,2161,1,22647,17694,6119,6284,870,283,899,0,9,101,100,104,1598,685,1424740,197,7,127,44,324810,324759,120,15,7,8,16,414922,302786,10,13,223,30,23,0,8,0,96,474725,321,0,79,4,0,0,34,1,267,301,1,0,0,1
1210.86,1660592335479,5.016461707,1,33.4,27.2,0.0,39.3,0.0,0.0,0.0,119,2,65,0,2,164412,117772,665888,717040,5707,95477,84,84,33,0,0,10,21,1827,13,21,7,0,0,0,0,29,414749,0,9,0,33,1341,138226,5553,1833,1,22147,17372,7805,7952,1207,295,1235,126,29,102,102,108,2305,902,1418324,199,10,124,45,324978,324918,116,9,10,12,25,412897,302843,13,17,228,35,28,0,13,0,99,478174,358,0,103,3,6,10,40,2,232,272,1,5,4,3
1215.92,1660592342567,5.056994296,1,35.6,33.3,0.0,29.8,0.3,0.0,1.0,119,2,65,0,2,164608,117564,665900,717240,8123,101594,294,294,32,0,0,5,9,2178,7,24,6,0,0,0,0,20,476377,0,21,0,22,3902,187906,6196,2182,1,25071,19474,16577,16717,2780,492,2800,630,117,126,126,129,6447,2087,1649649,239,27,131,7,350448,350364,199,17,27,34,50,474347,318491,23,41,398,28,153,5,35,1,112,520733,542,0,142,3,1,0,60,1,270,330,1,1,1,2
1221.01,1660592349788,5.085795927,1,34.2,37.2,0.0,27.7,0.0,0.0,0.9,119,2,65,0,2,164420,117748,665904,717052,5978,103519,56,56,31,0,0,5,8,2193,6,10,5,0,0,0,0,6,480031,0,8,0,20,501,189889,5422,2193,1,22599,17661,3172,3588,78,10,90,0,17,103,103,109,67,18,1703289,203,0,130,5,337240,337198,129,18,0,1,3,478432,317711,6,6,219,21,10,0,0,0,100,593785,315,0,88,3,1,0,12,0,271,283,1,2,2,2
1226.05,1660592357697,5.038093055,1,35.7,24.9,0.0,38.7,0.3,0.0,0.3,118,2,65,0,2,163544,118620,665908,716180,5996,94886,189,189,30,0,0,7,9,2191,2,18,1,0,0,0,0,12,394004,0,9,0,11,1403,123608,5454,2193,1,22064,17300,6726,6794,911,284,935,0,9,103,103,111,1699,687,1305926,199,7,123,46,318242,318187,121,16,7,10,18,391798,295271,10,13,224,33,29,0,8,0,98,444211,339,0,79,4,0,0,31,1,271,302,1,2,2,2
1231.1,1660592365022,5.048036095,1,36.0,34.1,0.0,29.6,0.0,0.0,0.3,118,2,65,0,2,163868,118300,665904,716504,5976,99347,84,84,29,0,0,7,10,2193,6,10,5,0,0,0,0,11,470122,0,9,0,20,497,181293,5552,2193,1,22717,17835,6670,6528,936,347,667,63,17,101,101,109,1712,666,1626318,197,7,129,16,337888,337819,126,17,7,7,19,468104,315279,11,12,227,33,26,0,8,0,97,543229,360,0,95,3,1,0,22,0,270,292,1,2,2,2
1236.12,1660592372524,5.017041003,1,31.5,35.9,0.0,32.6,0.0,0.0,0.0,118,2,65,0,2,165160,117016,665896,717792,5868,100390,84,84,28,0,0,11,25,2106,14,22,3,0,0,0,0,8,476887,0,8,0,35,521,186185,5351,2110,1,22732,17832,5108,5258,438,24,462,0,33,101,101,110,878,270,1659041,199,5,129,5,337031,336974,125,20,4,5,12,474886,316137,10,11,216,22,11,0,5,0,99,569038,331,0,103,3,2,11,23,1,260,283,1,2,1,2
1241.15,1660592380149,5.030582023,1,33.3,32.7,0.0,33.9,0.0,0.0,0.0,118,2,65,0,2,163840,118344,665888,716464,6071,102078,266,266,27,0,0,7,9,2211,2,17,1,0,0,0,0,9,399613,0,8,0,11,2927,127555,5373,2213,1,23296,18295,6373,6788,559,345,884,315,9,110,110,114,1538,374,1355854,209,6,129,34,326360,326316,126,16,6,9,14,398528,303167,10,14,226,24,16,0,8,0,106,450663,343,0,80,3,0,0,32,1,274,306,1,1,1,2
1246.22,1660592387514,5.074183070,1,30.1,33.0,0.0,36.6,0.3,0.0,0.0,117,2,65,0,2,163396,118784,665892,716028,6069,100468,84,84,26,0,0,6,9,2210,4,18,3,0,0,0,0,7,431384,0,12,0,15,2894,152891,5557,2214,1,22951,17932,6257,6721,896,284,905,126,13,104,104,113,1630,681,1482332,203,7,130,44,328634,328556,129,17,7,8,17,428868,306256,10,13,233,30,24,0,8,0,100,490845,346,0,86,3,1,0,34,1,274,308,1,2,2,2
1251.24,1660592394541,5.019384719,1,33.2,27.1,0.0,39.1,0.0,0.0,0.6,117,2,65,0,2,163484,118668,665920,716128,14591,203748,350,350,24,0,0,5,8,2335,4,19,3,0,0,0,0,11,423264,0,19,0,15,1039,138982,5781,2342,1,24117,19264,14003,14944,2385,715,2618,504,13,126,126,127,5396,1860,1358942,241,20,129,36,341147,341117,144,17,20,29,42,423089,311933,18,33,262,37,35,5,21,1,113,465889,397,0,88,4,1,0,70,1,290,360,1,1,1,2
1256.26,1660592406804,5.016493994,1,35.0,33.8,0.0,30.5,0.0,0.0,0.6,117,2,65,0,2,164152,118000,665920,716796,5960,98565,84,84,22,0,0,11,25,2281,15,25,4,0,0,0,0,5,407835,0,12,0,38,594,127900,5437,2284,1,22782,17815,6783,6947,1024,292,1052,63,35,102,101,110,1837,771,1375778,195,11,128,43,328938,328874,124,17,11,12,20,406241,306254,10,17,230,26,28,0,12,0,96,452381,366,0,115,3,2,12,31,1,283,314,1,2,1,2
1261.33,1660592413972,5.069520403,1,51.7,32.1,0.0,15.9,0.0,0.0,0.3,117,2,65,0,2,163912,118240,665920,716556,6255,99910,56,56,22,0,0,7,12,2274,8,12,5,0,0,0,0,6,457640,0,12,0,23,1756,160589,5644,2276,1,23009,18060,5428,5555,452,87,482,0,21,105,105,115,891,257,1538117,207,4,131,6,343919,343854,127,18,4,5,12,455333,322218,10,11,229,26,15,0,5,0,102,541233,366,0,97,3,2,0,20,0,283,303,1,3,3,2
1266.38,1660592421250,5.052808690,1,34.2,39.0,0.0,25.9,0.0,0.0,0.9,117,2,65,0,2,164224,117928,665920,716864,6126,100922,294,294,20,0,0,7,10,2195,4,19,3,0,0,0,0,7,485541,0,12,0,15,2808,186919,5637,2198,1,23097,18153,4693,5138,229,18,244,0,13,110,110,119,784,127,1673984,207,3,130,5,346564,346500,131,18,2,4,8,483497,324663,7,8,226,21,15,0,3,0,106,577877,362,0,86,3,1,0,17,1,272,289,1,3,3,2
1271.4,1660592428590,5.016630215,1,33.9,38.3,0.0,26.5,0.0,0.0,1.4,117,2,65,0,2,164712,117436,665924,717360,5913,98406,56,56,19,0,0,8,11,2134,6,19,5,0,0,0,0,6,442267,0,12,0,19,1161,164805,5463,2136,1,22609,17662,6115,6601,874,284,909,63,17,101,101,109,1600,692,1546085,199,7,128,44,325653,325596,123,17,7,8,16,440467,303785,10,13,228,30,24,0,8,0,98,527909,349,0,90,3,1,0,31,1,264,295,1,1,1,2
1276.42,1660592435970,5.017484188,1,31.9,30.8,0.0,37.4,0.0,0.0,0.0,117,2,65,0,2,164680,117468,665924,717328,6302,97937,56,56,18,0,0,5,8,2201,4,10,3,0,0,0,0,13,391689,0,7,0,16,559,126182,5437,2203,1,22918,17984,8448,8947,1284,362,1324,189,13,104,104,111,2479,954,1272056,205,11,128,46,318992,318929,130,17,11,13,25,389712,294976,14,18,233,40,30,0,13,0,101,432322,344,0,92,3,1,0,38,0,273,310,1,2,2,2
1281.45,1660592443292,5.030657503,1,34.5,30.5,0.0,34.7,0.0,0.0,0.3,119,3,66,0,1,165004,117140,665928,717656,6006,98808,189,189,18,0,0,11,26,2155,18,9,6,0,0,0,0,10,479103,0,13,0,60,520,187193,5651,2157,1,22805,17872,5354,5936,494,90,566,0,41,107,107,116,1249,307,1677842,205,5,129,5,338730,338668,126,17,5,7,13,477296,317629,11,13,227,22,13,0,7,0,103,564486,377,0,134,3,2,11,21,0,267,288,1,3,2,2
1286.51,1660592450619,5.059959387,1,35.0,27.1,0.0,37.6,0.0,0.0,0.3,118,2,65,0,2,163576,118564,665932,716232,8201,110194,84,84,17,0,0,7,11,2133,5,19,3,0,0,0,0,19,439334,0,19,0,19,3264,149136,5810,2138,1,23982,18600,12231,12556,2089,397,2105,189,15,117,117,117,4572,1627,1438002,231,17,131,7,341605,341528,143,18,17,22,33,437120,315039,16,28,250,27,27,5,22,1,103,480908,386,0,87,3,2,0,55,1,265,320,1,2,2,2
1291.54,1660592457810,5.027902843,1,32.2,31.9,0.0,35.5,0.3,0.0,0.0,118,2,65,0,2,163868,118276,665928,716520,5898,94886,189,189,16,0,0,8,11,2180,4,20,3,0,0,0,0,11,419163,0,8,0,17,1384,146262,5307,2184,1,21685,16975,6454,6595,884,158,922,252,13,103,103,109,1687,688,1436660,199,7,122,46,321346,321282,123,18,7,8,18,417087,299324,10,13,226,36,29,0,8,0,100,475755,333,0,89,3,1,0,31,1,272,303,1,4,4,2
1296.63,1660592464997,5.085600659,1,35.4,23.9,0.0,39.8,0.0,0.0,0.9,119,2,65,0,2,163712,118424,665936,716372,11547,108346,8983,8983,15,0,0,5,7,2229,2,19,1,0,0,0,0,22,405256,0,15,0,13,670,130584,5689,2233,1,23535,18368,7505,7386,1154,360,869,0,122,144,145,148,2081,835,1286745,229,8,133,18,326194,326130,205,16,8,8,21,403168,301899,13,14,393,35,155,11,10,2,133,458067,523,0,129,3,0,0,21,1,275,296,1,0,0,1
1301.67,1660592472479,5.035018749,1,31.2,33.2,0.0,34.8,0.0,0.0,0.8,117,2,64,0,2,163740,118404,665928,716392,6080,100390,56,56,15,0,0,7,11,2272,7,17,5,0,0,0,0,1,411958,0,8,0,25,635,129172,5292,2277,1,22522,17612,3184,3344,52,10,79,0,19,102,102,110,5,5,1397618,201,0,130,5,329001,328959,123,16,0,1,3,410271,309358,6,6,215,23,10,0,0,0,100,456384,319,0,93,3,2,0,15,0,281,296,1,3,3,2
1306.69,1660592479577,5.018181513,1,36.8,29.4,0.0,33.8,0.0,0.0,0.0,118,2,65,0,2,164600,117528,665944,717264,5863,98949,294,294,14,0,0,7,17,2229,10,9,2,0,0,0,0,16,435250,0,9,0,34,565,157772,5499,2220,1,23197,18236,6572,6993,750,219,900,0,25,110,110,113,1698,539,1497678,207,6,128,34,326979,326947,131,17,6,10,15,433589,303719,10,14,223,31,16,0,8,0,103,503200,368,0,105,4,3,11,33,1,281,314,1,1,0,2
1311.72,1660592486828,5.031437273,1,31.7,33.7,0.0,34.6,0.0,0.0,0.0,118,2,65,0,2,164080,118056,665936,716740,5931,99686,84,84,12,0,0,8,12,2184,3,20,2,0,0,0,0,4,399979,0,9,0,14,599,126373,5484,2186,1,23116,18109,8341,8811,1277,298,1296,0,11,103,103,109,2468,939,1352034,201,11,128,44,324700,324642,124,17,11,13,25,398303,300729,14,18,230,31,26,0,13,0,99,434226,345,0,84,4,1,0,41,1,271,312,1,2,2,2
1316.8,1660592493904,5.081779754,1,53.8,28.0,0.0,17.1,0.0,0.0,1.2,117,2,65,0,2,163512,118632,665928,716164,6065,99960,56,56,12,0,0,6,9,2287,6,10,5,0,0,0,0,5,432827,0,9,0,23,1223,133879,5533,2289,1,23130,18157,5173,5003,400,147,435,0,17,107,107,112,733,225,1390210,209,3,131,6,344248,344188,132,18,3,2,10,430809,322567,9,11,229,25,14,0,4,0,103,499479,347,0,93,4,1,0,18,0,283,301,1,3,3,2
1321.83,1660592501110,5.029613486,1,37.9,31.4,0.0,30.7,0.0,0.0,0.0,117,2,65,0,2,163788,118368,665916,716432,8101,101340,294,294,11,0,0,7,9,2165,2,18,1,0,0,0,0,14,426551,0,20,0,10,3862,146277,5736,2165,1,24323,18960,13724,13896,2250,843,2280,630,8,124,124,126,5303,1738,1459161,235,19,129,7,338598,338525,137,14,19,25,38,424562,309596,17,30,255,27,31,5,25,1,111,464915,377,0,75,3,0,0,53,1,268,321,1,0,0,1
1326.91,1660592508316,5.083470147,1,31.7,30.8,0.0,37.5,0.0,0.0,0.0,117,2,65,0,2,163256,118892,665924,715904,5976,98304,56,56,10,0,0,6,9,2168,6,19,5,0,0,0,0,10,462330,0,8,0,22,2840,180986,5643,2174,1,23140,18136,8319,8774,1283,235,1307,126,16,101,101,108,2511,940,1616790,199,11,129,44,338008,337934,125,16,11,13,25,460306,314044,14,18,226,33,24,0,13,0,98,529194,379,0,96,3,1,0,41,1,268,309,1,1,1,2
1331.99,1660592515584,5.080635826,1,33.5,26.9,0.0,38.6,0.0,0.0,0.9,116,2,65,0,2,164144,118012,665916,716792,5909,98606,84,84,9,0,0,6,9,2162,4,10,3,0,0,0,0,7,456463,0,9,0,15,519,174952,5664,2163,1,23155,18154,8366,8532,1277,298,1311,126,12,105,105,112,2486,942,1590416,203,11,129,45,333577,333505,123,14,11,14,26,454481,309589,14,18,234,35,28,0,13,0,102,528148,371,0,83,3,1,0,37,1,272,309,1,2,2,2
1337.01,1660592522839,5.019735956,1,37.0,34.3,0.0,28.1,0.0,0.0,0.6,116,2,65,0,2,163816,118344,665912,716460,6138,101183,294,294,8,0,0,7,12,2157,8,21,6,0,0,0,0,4,483521,0,9,0,27,547,186132,5528,2163,1,22756,17859,4339,4499,217,17,246,63,20,107,107,112,673,133,1680789,205,2,129,5,343498,343466,127,16,2,3,6,481699,322614,7,8,220,21,12,0,3,0,103,583202,354,0,95,3,2,0,17,1,268,285,1,3,3,2
