time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
5327.96,1660373589411,5.012847647,1,15.3,28.6,0.0,53.7,0.0,0.0,2.4,115,1,67,0,2,394168,118860,435044,736520,5685,99649,84,84,0,0,0,4,7,4,3,4,2,0,0,0,0,1,559399,0,4,1,18,2924,211225,5017,2,1,23315,18303,3271,3410,463,149,485,0,11,107,107,108,874,260,1954166,209,4,131,6,388018,387971,132,17,4,5,13,557376,372847,10,11,228,33,18,0,5,0,104,686142,329,0,89,1,1,0,9,0,0,9,1,2,2,2
5332.97,1660373596111,5.012808749,1,2.4,28.9,0.0,68.4,0.0,0.0,0.3,115,1,67,0,2,394444,118540,435088,736824,5821,99871,294,294,0,0,0,6,8,6,2,0,1,0,0,0,0,3,558646,0,4,2,9,2868,213105,4889,0,1,23457,18439,2571,3041,237,16,261,63,8,110,110,112,713,128,1967521,209,2,131,5,386078,386036,124,13,2,3,8,556838,370330,7,8,223,29,17,0,3,0,108,685860,315,0,66,1,4,4,5,1,6,11,1,1,0,2
5337.98,1660373602752,5.013142868,1,2.2,29.6,0.0,68.2,0.0,0.0,0.0,115,1,67,0,2,393772,119204,435096,736160,5401,94393,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,7,595244,0,4,2,10,2764,248498,5145,0,1,21983,17166,3772,3958,881,282,897,126,9,98,98,100,1604,687,2206481,193,7,125,44,385178,385129,118,15,7,8,16,593170,370193,10,13,211,24,20,0,8,0,96,745364,316,0,79,1,0,0,20,0,0,20,1,0,0,1
5342.99,1660373609416,5.013384540,1,15.7,28.6,0.0,55.7,0.0,0.0,0.0,115,1,67,0,2,396160,116832,435080,738540,5949,99777,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,4,556752,0,6,1,10,2889,210445,5143,0,1,23263,18264,3253,3693,467,150,515,126,9,109,109,111,876,264,1982407,211,4,130,6,386386,386340,127,16,4,5,13,554822,371154,10,11,231,34,19,0,5,0,105,686441,307,0,73,1,0,0,8,0,0,8,1,0,0,1
5348,1660373616087,5.013170384,1,2.1,29.9,0.0,67.8,0.0,0.0,0.3,116,1,67,0,2,395616,117368,435088,738008,5924,99949,294,294,0,0,0,4,6,4,2,6,1,0,0,0,0,4,577381,0,4,2,10,2991,228775,5163,0,1,23788,18622,3246,3745,393,32,414,0,104,111,111,113,967,220,2117103,211,6,133,5,390154,390108,180,16,6,7,12,575506,373455,8,13,347,30,122,0,8,0,108,701418,447,0,108,1,0,0,6,0,0,6,1,0,0,1
5353.01,1660373622761,5.012772479,1,2.5,26.6,0.0,70.3,0.0,0.0,0.6,116,1,67,0,2,395788,117204,435080,738172,5557,98487,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,5,566868,0,4,1,11,563,228107,5119,0,1,22998,17962,3789,3956,867,409,894,63,9,102,102,104,1605,691,2085274,201,8,130,44,379070,379023,126,16,7,8,16,565028,363520,10,13,219,24,20,0,8,0,99,702670,322,0,79,1,0,0,19,0,0,19,1,1,1,2
5358.02,1660373629405,5.012952850,1,17.3,26.3,0.0,55.8,0.0,0.0,0.6,116,1,67,0,2,395584,117400,435088,737980,8297,102343,84,84,0,0,0,6,9,6,3,3,2,0,0,0,0,14,556874,0,16,2,12,1937,216771,5551,2,1,24687,19229,12477,12644,2531,606,2548,378,10,124,124,124,5433,1907,1974533,241,21,131,8,387398,387327,142,16,21,27,43,554959,365018,20,33,263,42,36,5,27,1,110,679976,366,0,80,1,1,0,43,0,0,43,1,1,1,2
5363.03,1660373636085,5.014088992,1,3.0,27.2,0.0,68.6,0.0,0.0,1.2,116,1,67,0,2,394276,118696,435100,736684,5769,99871,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,5,544596,0,4,2,10,2905,208723,5041,0,1,23421,18418,2580,2725,235,79,280,126,9,110,110,111,715,139,1981261,209,2,131,5,376424,376384,126,16,2,3,8,542679,360798,7,8,222,29,18,0,3,0,107,670249,313,0,68,1,0,0,6,1,4,10,1,0,0,1
5368.04,1660373642784,5.013590099,1,3.8,22.5,0.0,73.0,0.0,0.0,0.6,116,1,67,0,2,394356,118612,435104,736768,5654,94521,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,10,561556,0,5,1,9,2486,233340,5037,0,1,22241,17415,5726,6204,1238,294,1235,126,8,100,100,102,2327,906,2086573,197,10,125,44,368275,368203,118,13,10,13,22,559118,351672,12,16,217,25,22,0,9,0,96,682653,316,0,76,1,0,0,24,0,0,24,1,0,0,1
5373.05,1660373649450,5.013439483,1,19.6,25.6,0.0,53.0,0.0,0.0,1.9,116,1,67,0,2,395064,117912,435096,737468,5892,100770,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,1,614386,0,4,2,11,2879,274012,5208,0,1,23307,18297,3269,3770,464,23,487,0,9,108,108,109,883,262,2334924,211,4,131,6,380415,380364,131,16,4,5,13,612359,365242,10,11,230,33,19,0,5,0,104,791738,332,0,77,1,0,0,11,0,0,11,1,0,0,1
5378.06,1660373656132,5.013639021,1,2.4,28.7,0.0,67.6,0.0,0.0,1.4,116,3,66,0,2,394860,118096,435116,737284,5717,98828,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,5,576527,0,4,1,10,525,237374,5208,0,1,23464,18459,2571,2724,231,79,271,0,9,110,110,112,720,131,2087617,209,2,131,5,379375,379329,130,16,2,3,8,574329,363708,7,8,223,29,17,0,3,0,108,733733,332,0,73,1,0,0,6,0,0,6,1,1,1,2
5383.07,1660373662859,5.012784089,1,1.8,28.4,0.0,68.9,0.0,0.0,0.9,116,1,67,0,2,395228,117720,435124,737648,5809,99269,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,11,527160,0,4,2,11,1657,202227,5190,0,1,23378,18310,5882,6033,1264,108,1286,0,9,102,102,105,2480,942,1902717,199,11,131,44,367211,367150,121,16,11,13,25,525067,349774,14,18,218,27,21,0,13,0,99,630259,334,0,71,1,0,0,27,0,0,27,1,0,0,1
5388.08,1660373669559,5.013377164,1,14.7,25.8,0.0,58.0,0.0,0.0,1.5,116,1,67,0,2,395224,117720,435128,737656,5794,98606,84,84,0,0,0,6,10,6,4,5,2,0,0,0,0,5,620902,0,5,1,16,2863,273278,5248,3,1,23254,18250,3276,3428,473,87,500,0,13,106,106,110,882,275,2341063,207,4,131,6,387318,387272,127,17,4,5,13,618826,372143,10,11,227,34,18,0,5,0,104,793537,327,0,87,1,1,0,12,0,2,14,1,1,1,2
5393.09,1660373676261,5.013998780,1,1.5,32.2,0.0,66.3,0.0,0.0,0.0,116,1,67,0,2,395396,117532,435144,737844,5867,100964,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,7,569763,0,5,1,10,1893,229419,5109,0,1,23484,18468,2574,3067,235,17,278,63,9,111,111,113,721,133,2067903,212,2,131,5,380464,380413,131,15,2,3,8,567616,364760,7,8,224,29,17,0,3,0,107,707361,317,0,68,1,0,0,5,1,4,9,1,0,0,1
5398.1,1660373682966,5.013444470,1,3.3,26.1,0.0,69.7,0.0,0.0,0.9,116,1,67,0,2,395136,117800,435136,737576,7618,101837,56,56,0,0,0,4,6,4,2,7,1,0,0,0,0,20,541792,0,15,2,10,2932,213786,5718,0,1,24794,19267,15603,16094,3478,944,3509,567,9,117,117,115,7292,2685,1988906,231,33,130,46,378310,378229,141,15,32,40,59,539758,353238,24,44,261,31,44,5,39,1,105,631191,385,0,88,1,0,0,65,0,0,65,1,0,0,1
5403.11,1660373689639,5.013867494,1,14.0,30.0,0.0,55.7,0.0,0.0,0.3,115,2,67,0,2,395284,117636,435152,737736,5880,99857,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,3,572720,0,5,1,10,2892,227500,5130,0,1,23302,18292,3259,3815,459,24,486,0,8,110,110,111,878,258,2048297,215,4,131,6,385220,385175,126,13,4,6,13,570897,370020,10,11,232,34,19,0,5,0,106,713143,316,0,73,1,0,0,8,0,0,8,1,0,0,1
5408.12,1660373696299,5.014383798,1,1.8,26.2,0.0,70.5,0.0,0.0,1.5,115,1,67,0,2,394648,118252,435172,737120,5924,99949,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,3,548213,0,4,2,11,2925,208764,5043,0,1,23444,18432,2570,2846,236,206,259,126,9,111,111,113,715,129,1905651,211,2,131,5,379840,379796,127,16,2,4,8,546259,364188,7,8,225,29,18,0,3,0,109,687935,323,0,73,1,0,0,5,0,0,5,1,0,0,1
5413.13,1660373703005,5.013694282,1,3.0,28.4,0.0,68.0,0.0,0.0,0.6,116,1,67,0,2,395348,117556,435168,737812,6009,93983,1116,1116,0,0,0,4,6,4,2,0,1,0,0,0,0,7,560749,0,16,1,11,2790,224152,5064,0,1,22143,17348,5924,6070,1261,235,1286,126,9,123,123,125,2475,941,2063639,207,11,123,44,376653,376599,125,16,11,13,26,558650,359943,15,19,227,27,27,22,14,4,109,692775,352,0,80,1,0,0,26,0,0,26,1,0,0,1
5418.14,1660373709672,5.013201586,1,12.1,24.6,0.0,62.3,0.0,0.0,0.9,116,1,67,0,2,394624,118260,435188,737108,5783,100742,84,84,0,0,0,6,10,6,4,2,2,0,0,0,0,8,546777,0,5,2,15,2936,211325,4846,3,1,23374,18358,3291,3576,468,86,486,63,13,108,108,109,881,261,1947106,211,4,132,6,375529,375485,133,18,4,5,13,544847,360275,10,11,228,33,15,0,5,0,103,688061,315,0,78,1,5,4,9,1,6,15,1,2,1,2
5423.15,1660373716309,5.013458309,1,2.2,25.6,0.0,72.2,0.0,0.0,0.0,116,1,67,0,2,394876,118000,435196,737368,5821,100914,266,266,0,0,0,4,10,4,6,4,2,0,0,0,0,4,558872,0,4,2,22,575,218598,5042,2,1,23506,18492,2589,3044,237,17,264,63,17,110,110,112,717,131,1995209,209,2,131,5,380488,380440,132,17,2,3,8,556742,364845,7,8,223,29,17,0,3,0,108,696608,327,0,87,3,2,4,6,1,4,10,1,3,2,3
5428.16,1660373722981,5.013121863,1,3.8,37.0,0.0,58.3,0.0,0.0,0.9,116,1,67,0,2,395868,117012,435192,738356,5556,99425,56,56,0,0,0,6,9,6,3,0,2,0,0,0,0,7,590104,0,4,1,11,543,244614,5283,1,1,23359,18291,5890,6368,1271,423,1291,0,10,104,104,104,2468,940,2190207,205,11,130,44,387469,387416,120,11,11,13,25,588137,370139,14,18,224,25,22,0,13,0,100,729771,328,0,77,3,1,0,24,1,6,30,1,2,2,3
5433.17,1660373729680,5.013269524,1,10.7,24.1,0.0,63.8,0.0,0.0,1.4,116,1,66,0,2,395048,117792,435232,737564,5592,97676,84,84,0,0,0,4,9,4,5,0,2,0,0,0,0,5,576204,0,5,1,16,2892,230498,5070,1,1,23354,18340,3286,3418,463,25,485,0,15,108,108,108,871,250,2076741,211,4,131,6,385512,385468,127,16,4,5,13,574361,370222,10,11,226,33,13,0,6,0,102,725855,324,0,87,3,4,6,8,1,4,12,1,3,2,3
5438.18,1660373736322,5.011710022,1,4.0,30.5,0.0,64.4,0.0,0.0,1.1,117,1,67,0,2,395616,117276,435180,738112,13535,197537,350,350,0,0,0,0,0,0,0,1,0,0,0,0,0,13,591102,0,16,0,5,3441,242839,5774,0,0,24425,19321,12750,12697,2805,865,2649,441,144,118,118,116,5661,2193,2188867,231,21,138,46,396513,396464,214,11,21,35,47,590878,373838,24,34,391,32,137,5,28,1,105,703582,542,0,129,1,0,0,47,0,0,47,1,0,0,1
5443.19,1660373747839,5.013364855,1,4.3,29.1,0.0,66.1,0.0,0.0,0.6,117,1,67,0,2,395276,117624,435172,737764,6067,101274,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,6,609176,0,5,1,9,478,262077,5076,0,1,23086,18079,1248,1399,80,10,107,0,8,110,110,111,5,6,2247599,215,0,131,7,384946,384911,127,14,0,0,4,607619,371381,6,6,234,36,20,0,0,0,106,791582,314,0,71,1,0,0,4,0,0,4,1,0,0,1
5448.2,1660373754513,5.013082366,1,2.6,24.2,0.0,73.2,0.0,0.0,0.0,117,1,67,0,2,394504,118376,435192,737004,5660,99425,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,8,525518,0,4,1,10,2894,207682,5062,0,1,22989,17950,3781,4265,874,346,903,63,9,103,103,105,1602,688,1924890,203,7,130,44,361613,361564,123,16,7,8,16,523470,346027,10,13,221,24,21,0,8,0,101,648966,325,0,74,1,0,0,21,0,0,21,1,0,0,1
5453.21,1660373761188,5.013534190,1,4.4,31.1,0.0,62.9,0.0,0.0,1.6,117,1,67,0,2,395340,117524,435208,737856,5505,99347,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,7,588932,0,5,1,10,2873,254648,5262,0,1,23222,18179,5886,6061,1261,171,1294,126,9,103,103,105,2516,949,2212090,201,11,129,44,377507,377457,122,15,11,14,25,587049,360247,14,18,221,25,21,0,13,0,99,743969,335,0,78,1,0,0,27,0,0,27,1,0,0,1
5458.22,1660373767878,5.013910757,1,2.9,30.9,0.0,65.3,0.0,0.0,0.9,117,1,67,0,2,395120,117748,435204,737628,6290,99840,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,3,545425,0,5,1,15,2908,208036,5032,0,1,22960,17984,1249,1407,81,10,106,0,13,108,108,113,5,6,1985601,211,0,130,7,375571,375534,133,17,0,0,4,543568,362175,6,6,230,38,20,0,0,0,106,693792,311,0,78,1,3,6,3,1,4,7,1,1,0,2
5463.23,1660373774563,5.013551080,1,3.6,28.8,0.0,66.4,0.0,0.0,1.2,117,1,67,0,2,395576,117276,435220,738096,5551,98354,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,13,578107,0,5,1,10,526,238227,5172,0,1,23070,18017,3782,4269,873,347,901,126,9,103,103,106,1605,690,2138119,203,7,130,44,379962,379908,127,16,7,8,16,576076,364407,10,13,222,24,20,0,8,0,101,737256,308,0,77,1,0,0,18,0,0,18,1,1,1,2
5468.24,1660373781234,5.014038633,1,2.6,22.9,0.0,73.9,0.0,0.0,0.7,117,1,67,0,2,394332,118508,435232,736868,5349,95175,84,84,0,0,0,6,8,6,2,0,1,0,0,0,0,10,539717,0,4,1,10,2832,205120,4965,0,1,22585,17683,5879,6038,1270,360,1282,0,8,101,101,102,2525,944,1922113,197,11,127,44,375718,375663,118,14,11,13,25,538054,358747,14,18,217,24,21,0,13,0,97,658955,303,0,75,1,0,0,24,0,2,26,1,0,0,1
5473.25,1660373787934,5.014144994,1,3.6,30.4,0.0,65.1,0.0,0.0,0.9,117,2,67,0,2,394804,118032,435236,737344,7829,100162,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,13,536809,0,15,1,11,3886,198168,5307,0,1,24315,18879,10436,10612,2150,460,2174,441,9,122,122,120,4561,1648,1940904,238,17,131,9,384363,384305,141,16,17,22,34,535301,363666,16,28,261,41,36,5,22,1,109,642886,340,0,72,1,0,0,38,0,0,38,1,0,0,1
5478.26,1660373794608,5.014161719,1,4.0,29.1,0.0,66.3,0.0,0.0,0.6,117,1,68,0,1,394252,118540,435280,736808,5337,93089,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,4,549060,0,5,1,10,617,208436,4757,0,1,21855,17069,3770,3931,879,220,903,63,9,98,98,102,1606,686,1989141,193,7,125,44,379058,379012,116,14,7,8,16,547136,364130,10,13,211,24,20,0,8,0,95,668626,309,0,73,1,0,0,19,0,0,19,1,0,0,1
5483.27,1660373801286,5.012979446,1,2.4,26.9,0.0,69.2,0.0,0.0,1.5,117,1,67,0,2,394292,118476,435304,736868,5505,98304,84,84,0,0,0,4,12,4,8,0,2,0,0,0,0,6,537683,0,5,1,24,825,205167,5217,0,1,23401,18325,5895,6410,1270,362,1294,252,21,103,103,106,2522,941,1920657,200,11,131,44,374455,374404,128,18,11,13,25,535866,357158,14,18,221,25,21,0,13,0,101,650723,345,0,93,1,1,6,29,0,0,29,1,1,0,2
5488.28,1660373807945,5.013706216,1,4.4,28.6,0.0,65.6,0.0,0.0,1.4,117,3,66,0,2,394664,118108,435300,737236,5905,98977,84,84,0,0,0,4,6,4,2,4,1,0,0,0,0,3,620109,0,6,1,10,2925,270732,5317,0,1,23419,18236,1914,2069,241,25,277,63,113,111,111,112,255,108,2320682,217,4,133,7,388821,388773,190,15,4,4,8,618331,374211,7,11,362,37,116,0,4,0,105,795761,466,0,116,1,0,0,5,1,4,9,1,1,1,2
5493.29,1660373814685,5.013631901,1,5.0,27.3,0.0,67.1,0.0,0.0,0.6,117,1,67,0,2,394812,117940,435320,737404,6397,103406,3944,3944,0,0,0,6,9,6,3,2,2,0,0,0,0,7,534449,0,4,1,13,588,203178,5276,2,1,23141,18071,4098,4348,934,350,1086,252,11,126,127,128,1777,736,1923454,215,8,130,43,371975,371915,131,17,8,9,19,532944,356252,11,14,233,20,33,7,7,2,119,650884,341,0,80,1,1,0,21,0,2,23,1,1,1,2
5498.3,1660373821395,5.013762218,1,2.2,26.0,0.0,71.4,0.0,0.0,0.3,117,1,67,0,2,394716,118028,435328,737312,5297,93089,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,8,571093,0,5,1,11,2736,233311,4938,0,1,22099,17313,5870,6022,1260,234,1284,189,9,99,99,100,2523,935,2089552,193,11,124,44,378125,378074,117,16,11,13,25,569257,361463,14,18,211,25,21,0,13,0,95,718998,326,0,81,1,0,0,23,0,0,23,1,0,0,1
5503.31,1660373828062,5.013469781,1,2.5,29.1,0.0,68.4,0.0,0.0,0.0,117,1,67,0,2,395016,117724,435332,737616,5986,99840,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,4,586393,0,4,1,9,2880,244592,5097,0,1,23001,18017,1243,1718,81,10,107,0,8,107,107,109,6,6,2155425,211,0,131,7,380335,380293,129,14,0,0,4,584446,366731,6,6,229,36,19,0,0,0,104,754065,298,0,65,1,0,0,4,0,0,4,1,0,0,1
5508.33,1660373834740,5.023681710,1,6.2,34.7,0.0,58.5,0.0,0.0,0.6,117,1,67,0,2,394388,118360,435324,736980,5557,99608,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,8,541930,0,4,1,10,2917,206132,5094,0,1,23305,18253,5916,6392,1269,298,1272,63,9,102,102,103,2416,892,1967561,201,11,130,44,377919,377842,126,15,10,13,22,540194,360875,14,18,220,23,21,0,11,0,99,652601,327,0,75,1,0,0,27,0,0,27,1,0,0,1
5513.35,1660373841388,5.020052119,1,2.5,24.8,0.0,72.3,0.0,0.0,0.3,117,1,67,0,2,394952,117812,435308,737540,7697,95629,84,84,0,0,0,4,12,4,8,1,2,0,0,0,0,18,573674,0,16,1,29,3763,233847,5643,0,1,23547,18293,15115,15575,3325,619,3357,567,21,115,115,113,7062,2572,2111288,225,28,124,46,387511,387435,136,18,28,35,55,571627,363610,24,40,250,32,40,5,35,1,100,680892,375,0,100,1,1,6,63,0,0,63,1,2,1,2
5518.36,1660373848058,5.013212720,1,2.1,28.5,0.0,68.2,0.0,0.0,1.2,117,1,67,0,2,394716,118044,435312,737312,5820,100805,84,84,0,0,0,6,10,6,4,2,2,0,0,0,0,5,576789,0,4,1,17,1516,236741,4939,2,1,23030,18032,1258,1759,79,9,105,0,13,107,107,108,6,5,2105081,211,0,131,7,378351,378311,129,18,0,0,4,574978,364856,6,6,229,35,19,0,0,0,104,741315,307,0,76,1,1,0,5,1,6,11,1,1,1,2
5523.37,1660373854753,5.014460265,1,4.5,31.2,0.0,63.1,0.0,0.0,1.2,117,1,67,0,2,395000,117768,435304,737588,5609,99608,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,13,596494,0,4,1,11,2572,255714,5318,0,1,23209,18169,5077,5591,1062,291,1239,126,9,102,102,104,2031,760,2216016,201,9,129,33,380873,380825,121,16,8,12,19,593775,364854,13,17,211,23,11,0,10,0,99,750030,319,0,79,1,0,0,22,0,0,22,1,0,0,1
5528.38,1660373861467,5.013581010,1,3.7,23.7,0.0,72.6,0.0,0.0,0.0,117,1,67,0,2,394644,118112,435316,737244,5297,94132,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,570364,0,5,1,10,1700,233834,5142,0,1,22334,17501,5880,6334,1260,235,1283,126,9,99,99,101,2521,937,2110644,193,11,126,44,377273,377220,122,16,11,13,25,568597,360489,14,18,213,25,21,0,13,0,96,695536,328,0,75,1,0,0,27,0,0,27,1,0,0,1
5533.39,1660373868172,5.012802118,1,4.5,27.7,0.0,67.8,0.0,0.0,0.0,117,1,67,0,2,395584,117160,435328,738196,5831,99762,84,84,0,0,0,4,6,4,2,6,1,0,0,0,0,3,614822,0,4,1,10,666,271180,5351,0,1,23435,18219,1912,2064,235,23,261,0,127,106,106,109,254,104,2321100,209,4,133,7,383069,383026,192,16,4,4,8,612989,368486,7,11,362,37,125,0,4,0,105,788835,474,0,116,1,0,0,5,0,0,5,1,0,0,1
5538.41,1660373874846,5.023392898,1,4.2,29.7,0.0,65.5,0.0,0.0,0.6,117,1,67,0,2,394228,118492,435352,736848,5733,91472,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,4,533304,0,4,1,11,540,201228,5076,0,1,21816,17104,4627,5050,893,414,1116,315,9,98,98,101,1771,628,1932415,193,8,123,33,370894,370846,118,16,8,11,19,531534,355573,12,16,208,25,15,0,10,0,95,627333,345,0,79,1,0,0,28,0,0,28,1,1,1,2
5543.42,1660373881595,5.014086024,1,3.7,30.5,0.0,65.2,0.0,0.0,0.6,117,1,67,0,2,394800,117912,435360,737424,5556,96296,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,6,555537,0,5,1,11,2903,224914,5134,0,1,22833,17884,5889,6032,1260,360,1287,189,9,103,103,105,2483,941,2023485,201,12,128,44,372063,372008,122,15,11,13,26,553769,355018,14,18,221,25,22,0,13,0,99,682296,323,0,77,0,0,0,27,0,0,27,0,0,0,0
5548.43,1660373888305,5.012705680,1,4.6,28.9,0.0,65.3,0.0,0.0,1.2,117,1,67,0,2,395720,116996,435356,738352,14899,225114,140,140,0,0,0,6,8,6,2,0,1,0,0,0,0,11,601288,0,12,1,10,3349,255687,5311,0,1,23818,18154,6823,7667,1497,185,1509,126,8,111,111,113,3342,1101,2224719,219,13,131,9,388271,388212,129,13,13,19,27,599470,370575,13,25,240,40,19,2,18,0,105,773124,316,0,73,1,0,0,31,1,6,37,1,0,0,1
5553.44,1660373901616,5.012792515,1,3.0,27.7,0.0,68.6,0.0,0.0,0.7,117,2,67,0,2,394860,117852,435360,737496,5078,91003,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,6,552918,0,4,1,10,2728,211103,4949,0,1,21557,16894,5476,5450,1188,294,1092,63,9,96,96,97,2282,887,1974268,187,10,122,44,381926,381872,119,16,10,8,21,550931,365668,12,15,206,23,20,0,12,0,92,671462,305,0,71,1,0,0,23,0,0,23,1,0,0,1
5558.45,1660373908257,5.012412941,1,2.6,24.4,0.0,73.0,0.0,0.0,0.0,117,1,67,0,2,395576,117144,435352,738204,5907,99864,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,2,598162,0,6,1,10,2888,249149,5156,0,1,23130,18110,1252,1403,80,10,106,0,9,109,109,110,7,5,2205655,215,0,132,7,387380,387338,129,16,0,0,4,596093,373724,6,6,233,36,20,0,0,0,105,766280,302,0,69,1,0,0,4,0,0,4,1,1,1,2
5563.47,1660373915198,5.019232771,1,5.5,25.8,0.0,68.5,0.0,0.0,0.3,116,1,67,0,2,394980,117760,435332,737608,5627,99449,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,9,566720,0,8,1,10,2880,228381,5091,0,1,23338,18285,4646,5428,794,226,1121,63,9,105,105,107,1660,518,2081807,205,8,130,33,378799,378740,122,13,8,11,19,564662,362619,13,17,220,23,11,0,10,0,100,710470,319,0,68,1,0,0,23,0,0,23,1,0,0,1
5568.48,1660373921913,5.013659190,1,2.9,30.3,0.0,66.8,0.0,0.0,0.0,116,1,67,0,2,395956,116796,435320,738576,5505,99347,84,84,0,0,0,6,8,6,2,0,1,0,0,0,0,11,551552,0,5,1,12,2883,217301,5108,0,1,23264,18222,5890,6367,1275,171,1290,126,9,103,103,105,2481,947,1995664,201,11,130,44,376253,376202,126,15,11,13,26,549598,358977,14,17,221,25,21,0,13,0,100,676868,336,0,77,0,0,0,27,0,0,27,0,0,0,0
5573.49,1660373928593,5.013224305,1,6.5,30.7,0.0,62.0,0.0,0.0,0.8,117,2,68,0,1,394852,117892,435328,737480,5883,100805,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,4,553972,0,4,1,11,2898,211501,4924,0,1,23091,18081,1242,1392,81,10,105,0,9,107,107,109,5,5,1945691,211,1,131,7,380951,380906,131,16,0,0,3,551955,367290,6,6,229,36,19,0,0,0,105,682754,318,0,66,1,0,0,4,1,4,8,1,0,0,1
5578.5,1660373935509,5.013044366,1,5.9,33.1,0.0,60.3,0.0,0.0,0.6,116,1,67,0,2,394852,117888,435332,737480,5942,99683,84,84,0,0,0,4,6,4,2,4,1,0,0,0,0,7,610233,0,6,1,11,2531,262761,5178,0,1,23213,18206,3481,3633,591,94,616,189,9,108,108,110,1116,357,2279263,211,8,131,5,387396,387346,127,16,8,9,16,608325,372063,10,15,236,23,22,0,9,0,103,778386,321,0,76,1,0,0,8,0,0,8,1,0,0,1
5583.51,1660373942205,5.014894143,1,3.3,27.2,0.0,69.1,0.0,0.0,0.3,116,1,67,0,2,394836,117904,435332,737472,5557,99347,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,12,547778,0,4,1,11,690,209634,5259,0,1,23322,18264,5877,6360,1281,171,1296,126,9,102,102,105,2482,939,1952500,201,11,131,44,380087,380031,122,16,11,13,26,545725,362773,14,18,220,25,21,0,13,0,100,660957,322,0,77,1,0,0,25,0,0,25,1,1,1,2
