time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
5789.21,1659477798558,5.015095953,1,1.5,38.5,0.0,60.0,0.0,0.0,0.0,115,1,67,0,2,364244,118336,465492,666724,5896,98017,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,4,552942,0,4,1,11,630,242736,5454,0,1,23239,18236,5396,5559,1042,354,1065,189,9,111,111,112,2316,782,2065790,208,9,129,45,352422,352368,126,15,9,11,21,550835,334519,11,15,229,27,29,0,11,0,107,694497,360,0,81,1,0,0,22,0,0,22,1,0,0,1
5794.23,1659477805369,5.017163017,1,4.0,35.7,0.0,59.9,0.0,0.0,0.4,116,1,67,0,2,363716,118860,465496,666200,10915,98088,8955,8955,0,0,0,4,10,4,6,0,2,0,0,0,0,9,491197,0,10,1,18,2808,195780,5411,2,1,22294,17498,6701,7161,1481,241,1508,63,17,143,144,140,2813,1112,1755304,229,12,124,47,338526,338468,136,16,12,14,27,489152,320823,15,19,255,38,51,11,15,2,131,587134,368,0,89,1,4,7,28,1,4,32,1,2,1,2
5799.25,1659477812213,5.016887655,1,4.2,35.0,0.0,60.5,0.0,0.0,0.3,116,1,67,0,2,363952,118620,465500,666440,5594,98750,184,184,0,0,0,4,6,4,2,0,1,0,0,0,0,1,537955,0,14,1,10,2878,231800,5183,0,1,22802,17848,1853,2022,223,139,256,126,9,111,111,109,260,143,1993537,213,1,131,6,344883,344832,131,16,1,1,5,535888,330930,9,9,232,39,17,4,1,2,100,693850,313,0,71,1,0,0,5,0,0,5,1,0,0,1
5804.27,1659477819605,5.015936413,1,2.3,33.8,0.0,64.0,0.0,0.0,0.0,116,1,67,0,2,363256,119316,465500,665740,5741,98181,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,5,537266,0,3,1,11,2451,230864,5286,0,1,23032,18112,2499,2649,228,80,257,63,9,112,112,111,741,135,1969736,213,2,129,6,345899,345854,128,15,2,3,7,535191,330495,7,8,227,25,18,0,3,0,108,688681,316,0,74,1,0,0,5,0,0,5,1,0,0,1
5809.28,1659477826454,5.014677257,1,18.2,21.8,0.0,59.4,0.0,0.0,0.6,114,1,66,0,2,364128,118432,465512,666624,12829,227065,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,13,535980,0,10,1,10,3045,229740,5257,0,1,22612,17242,11187,12026,2615,534,2701,126,8,103,103,100,5600,1942,2008932,199,24,122,46,350439,350366,119,13,24,32,49,534031,329448,21,37,222,38,23,1,31,0,93,649046,338,0,78,1,0,0,60,0,1,61,1,0,0,1
5814.29,1659477840029,5.013357112,1,2.3,20.8,0.0,76.6,0.0,0.0,0.3,115,1,66,0,2,363120,119436,465516,665620,13790,243148,378,378,0,0,0,4,7,4,3,4,2,0,0,0,0,4,564931,0,5,1,12,2951,233699,5565,1,1,23882,18656,3286,3702,403,160,400,0,136,116,116,116,1007,214,2069220,219,6,135,6,374106,374081,209,13,6,7,11,564591,357405,9,14,392,25,143,0,9,0,111,704498,512,0,135,1,1,0,5,1,4,9,1,1,1,2
5819.3,1659477853930,5.012799355,1,2.1,23.2,0.0,74.7,0.0,0.0,0.0,115,2,65,0,2,363776,118780,465516,666276,13758,236980,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,9,596094,0,3,1,12,508,259158,5267,0,1,23099,18120,4355,4503,874,32,652,0,9,101,101,103,1608,582,2224030,199,8,131,16,378332,378309,125,16,7,7,18,595662,362333,11,12,221,31,24,0,8,0,100,768537,319,0,76,1,0,0,12,0,1,13,1,0,0,1
5824.31,1659477867605,5.012014101,1,2.4,25.1,0.0,72.3,0.0,0.0,0.3,115,1,66,0,2,363476,119068,465528,665988,13335,239257,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,7,530117,0,3,1,11,555,201538,5216,0,1,23313,18260,5934,6377,1289,486,1290,0,9,106,106,107,2454,937,1928377,209,11,131,45,371738,371710,126,15,11,13,25,529837,354531,14,18,229,27,24,0,13,0,104,637672,329,0,78,1,0,0,27,0,0,27,1,0,0,1
5829.32,1659477881369,5.012001652,1,2.6,20.5,0.0,76.9,0.0,0.0,0.0,115,1,66,0,2,364028,118512,465532,666544,14449,248768,378,378,0,0,0,6,10,6,3,2,2,0,0,0,0,2,537540,0,6,1,12,557,204283,5136,2,1,23384,18384,2623,3065,244,143,248,63,11,115,115,116,762,129,1955270,219,2,131,6,374427,374414,135,16,2,3,8,537253,359140,7,8,238,25,21,0,3,0,111,660139,323,0,78,1,1,0,5,1,6,11,1,2,2,2
5834.33,1659477895567,5.011827018,1,2.8,21.9,0.0,75.2,0.0,0.0,0.0,116,2,65,0,2,363668,118872,465532,666184,13211,234391,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,6,574066,0,3,0,10,1150,236376,5318,0,1,23403,18332,6008,6510,1292,235,1301,126,9,101,101,103,2451,930,2108135,199,11,131,44,380446,380421,125,16,11,13,25,573752,363066,14,18,221,31,24,0,13,0,100,712929,327,0,72,1,0,0,27,0,1,28,1,0,0,1
5839.34,1659477909596,5.012073785,1,3.9,16.0,0.0,80.1,0.0,0.0,0.0,116,1,66,0,2,363588,118952,465532,666104,12940,232592,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,3,588233,0,3,0,10,2275,253513,5125,0,1,22796,17819,957,1357,70,9,78,0,9,103,103,104,25,5,2211327,203,0,131,5,373506,373492,123,16,0,0,3,587857,360696,6,6,214,21,10,0,0,0,101,770363,304,0,68,1,0,0,2,0,0,2,1,0,0,1
5844.35,1659477923017,5.011860452,1,2.0,21.6,0.0,76.1,0.3,0.0,0.0,116,1,66,0,2,364580,117960,465532,667096,13385,235581,406,406,0,0,0,4,6,4,2,0,1,0,0,0,0,3,553632,0,5,0,10,2881,220644,5087,0,1,23507,18490,2744,3209,250,17,261,0,9,112,112,113,757,128,1993552,213,2,131,6,375364,375348,132,16,2,3,8,553267,359761,7,8,229,31,19,0,3,0,108,713113,313,0,71,1,0,0,6,1,4,10,1,1,1,2
5849.36,1659477936824,5.012372009,1,16.8,19.7,0.0,62.9,0.0,0.0,0.6,116,1,66,0,2,364500,118032,465540,667024,13238,228770,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,11,582254,0,4,0,4,539,253626,5371,0,0,23323,18272,6020,6468,1289,297,1291,189,4,103,103,104,2459,930,2191352,201,12,130,44,371753,371725,116,9,11,13,26,581859,354422,14,18,221,31,21,0,13,0,100,754857,314,0,69,1,0,0,27,0,0,27,1,0,0,1
5854.37,1659477950069,5.012142479,1,6.1,24.6,0.0,69.0,0.0,0.0,0.3,117,1,67,0,2,364136,118384,465552,666668,13543,241214,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,1,472534,0,4,1,11,513,166784,4886,0,1,22803,17830,975,1435,70,9,77,0,9,105,105,105,26,20,1658133,205,0,131,5,346619,346607,128,15,0,0,3,472216,333751,6,6,217,21,10,0,0,0,101,576178,302,0,71,1,0,0,3,0,0,3,1,0,0,1
5859.43,1659477964048,5.059420384,1,2.9,25.1,0.0,71.7,0.0,0.0,0.3,117,1,67,0,2,363708,118808,465556,666244,5727,101518,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,589721,0,5,1,11,628,259315,5456,0,1,22919,17927,2402,2725,535,81,283,0,128,101,101,102,816,400,2222223,195,3,133,17,369663,369622,186,16,3,2,9,587685,355108,8,8,283,33,44,0,3,0,97,766666,464,0,120,1,0,0,6,1,4,10,1,1,1,2
5864.45,1659477970947,5.015200940,1,3.5,27.2,0.0,68.6,0.0,0.0,0.6,117,1,67,0,2,363804,118720,465548,666332,5701,98643,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,1,505121,0,4,0,10,528,197238,5038,0,1,22643,17703,855,1016,50,9,77,0,8,104,104,106,3,5,1790147,203,0,130,5,345888,345851,125,14,0,0,4,503217,332946,6,6,214,21,11,0,0,0,101,640719,303,0,73,1,0,0,2,0,0,2,1,0,0,1
5869.47,1659477977679,5.015469427,1,8.5,27.7,0.0,63.8,0.0,0.0,0.0,117,1,67,0,2,363680,118844,465548,666208,5581,99571,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,3,543341,0,3,0,11,548,230276,5514,0,1,23107,18098,5861,6024,1265,172,1290,189,9,103,103,104,2443,930,2012537,203,11,129,45,354904,354846,123,16,11,13,25,541407,337632,14,18,225,28,25,0,13,0,101,661768,348,0,75,1,0,0,28,0,0,28,1,0,0,1
5874.49,1659477984431,5.018813250,1,0.3,35.4,0.0,63.3,0.0,0.0,0.9,117,1,67,0,2,363552,118960,465560,666092,5605,98625,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,7,494207,0,4,0,10,932,189941,5170,0,1,22897,17901,4031,4185,880,284,908,63,8,106,106,106,1608,686,1803486,207,7,129,45,344511,344454,123,13,7,8,16,492198,328740,10,13,230,33,26,0,8,0,101,603899,307,0,71,1,0,0,22,0,0,22,1,0,0,1
5879.51,1659477991231,5.015479426,1,2.1,33.0,0.0,64.5,0.0,0.0,0.3,117,1,67,0,2,364056,118456,465560,666596,5494,99347,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,1,495577,0,3,1,11,557,194216,5041,0,1,22599,17675,872,1028,51,9,76,0,9,102,102,103,4,5,1817024,201,0,130,5,339822,339784,126,15,0,0,4,493694,326825,6,6,217,21,15,0,0,0,100,618122,292,0,71,1,0,0,5,0,0,5,1,0,0,1
5884.53,1659477997998,5.015183491,1,2.4,37.0,0.0,58.9,0.0,0.0,1.7,117,1,67,0,2,363356,119160,465556,665892,5580,92687,84,84,0,0,0,6,10,6,3,2,2,0,0,0,0,8,517889,0,4,0,13,1690,211047,5235,2,1,21715,17023,5863,6021,1249,45,1276,63,10,100,100,101,2440,925,1898988,195,11,123,45,347902,347844,123,16,11,13,25,516035,331337,14,18,218,28,26,0,13,0,98,633744,331,0,83,1,5,4,26,1,6,32,1,3,2,2
5889.55,1659478004799,5.017048473,1,3.9,36.6,0.0,59.5,0.0,0.0,0.0,117,1,67,0,2,363772,118732,465568,666320,5415,94381,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,6,523719,0,6,1,10,2784,219722,5201,0,1,21823,17076,5146,4893,1155,295,1078,378,9,102,102,101,2228,865,1911738,199,10,123,45,344276,344224,121,16,10,8,21,521654,328178,12,15,224,33,26,0,12,0,96,656484,301,0,73,1,0,0,21,0,0,21,1,0,0,1
5894.57,1659478011606,5.016169575,1,2.8,23.8,0.0,73.4,0.0,0.0,0.0,116,1,66,0,2,364256,118244,465572,666808,13622,235079,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,9,561688,0,9,1,9,3354,243706,5482,0,1,23410,17811,6057,6897,1402,372,1482,315,8,107,107,105,3143,1010,2086019,211,14,130,6,360109,360046,125,14,13,19,26,559831,342989,13,25,227,25,13,1,18,0,100,722274,316,0,73,1,0,0,31,0,0,31,1,0,0,1
5899.58,1659478025232,5.013010279,1,2.6,24.1,0.0,73.3,0.0,0.0,0.0,116,2,65,0,2,364564,117932,465576,667120,12817,226476,140,140,0,0,0,4,6,4,2,0,1,0,0,0,0,11,528854,0,3,1,11,534,200906,5244,0,1,23379,18322,6118,6631,1302,45,1301,63,9,104,104,104,2484,930,1875453,205,11,130,45,371098,371060,124,16,11,13,26,528441,353656,14,18,228,34,26,0,13,0,101,638460,332,0,72,1,0,0,28,0,1,29,1,0,0,1
5904.59,1659478038439,5.012535127,1,4.1,20.3,0.0,75.4,0.0,0.0,0.3,116,2,66,0,2,364020,118472,465580,666580,12743,217977,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,23,535741,0,5,1,11,2933,213822,5379,0,1,23871,18805,7178,7071,1351,300,1298,252,9,109,109,110,2686,956,1932961,209,11,130,45,367434,367409,126,14,11,13,27,535347,347946,14,18,233,28,27,0,14,0,105,656522,357,0,77,1,0,0,29,1,4,33,1,0,0,1
5909.6,1659478051380,5.012502730,1,3.5,20.4,0.0,75.5,0.0,0.0,0.6,116,1,66,0,2,364980,117516,465576,667536,12601,224363,140,140,0,0,0,4,6,4,2,0,1,0,0,0,0,3,600770,0,4,1,10,1555,261764,5159,0,1,22784,17811,968,1424,75,10,79,0,9,105,105,105,39,6,2236155,207,0,131,5,377651,377631,125,15,0,0,4,600435,364802,6,6,220,21,13,0,0,0,101,787021,311,0,69,1,0,0,3,0,1,4,1,0,0,1
5914.61,1659478064434,5.011908724,1,2.5,19.4,0.0,77.8,0.0,0.0,0.3,116,1,66,0,2,364408,118084,465580,666968,12665,227334,168,168,0,0,0,4,7,4,3,0,2,0,0,0,0,5,589221,0,4,1,14,592,258290,5239,1,1,23065,18019,4117,4520,904,347,910,63,11,103,103,105,1634,681,2216139,201,8,130,45,372183,372165,128,18,7,8,16,588808,356527,10,13,222,33,25,0,8,0,100,758462,320,0,74,1,1,0,21,0,0,21,1,2,2,2
5919.62,1659478077721,5.012001066,1,2.0,21.9,0.0,76.1,0.0,0.0,0.0,116,1,66,0,2,364760,117712,465600,667340,13751,236235,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,9,538458,0,9,2,10,545,214976,5253,0,1,23409,18336,6791,7227,1432,363,1435,189,9,111,111,107,2716,1050,1929691,219,12,130,46,367503,367481,131,16,12,14,27,538148,349509,15,19,247,38,30,2,14,1,102,642371,332,0,80,1,0,0,28,1,4,32,1,0,0,1
5924.63,1659478091243,5.012443561,1,4.2,23.1,0.0,72.8,0.0,0.0,0.0,117,1,66,0,2,363972,118500,465600,666552,12941,230866,140,140,0,0,0,4,6,4,2,0,1,0,0,0,0,6,545155,0,4,1,10,1345,207767,5149,0,1,23122,17965,1134,1680,83,16,88,0,152,105,105,105,36,6,1907569,207,0,134,5,376182,376163,210,16,0,1,4,544791,362750,8,8,374,21,133,0,1,0,101,690178,477,0,127,0,0,0,2,0,1,3,0,0,0,0
5929.64,1659478104623,5.012204239,1,3.0,22.2,0.0,74.5,0.3,0.0,0.0,116,2,65,0,2,364508,117952,465612,667100,18516,234748,9067,9067,0,0,0,4,6,4,2,0,1,0,0,0,0,4,526009,0,4,1,11,584,201723,5182,0,1,23103,18051,4139,4642,913,157,924,252,9,107,107,106,1646,686,1871544,209,7,130,45,365905,365877,126,16,7,8,16,525697,350213,10,13,232,33,26,0,8,0,102,644682,317,0,71,1,0,0,23,0,0,23,1,1,1,2
5934.65,1659478117958,5.012622621,1,2.9,20.6,0.0,76.3,0.0,0.0,0.3,116,1,66,0,2,364240,118220,465612,666832,13449,233800,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,6,581857,0,3,0,5,2007,251386,5269,0,0,23386,18317,5954,6400,1284,297,1304,315,5,105,105,105,2456,930,2183544,207,11,130,45,373402,373380,121,11,11,13,25,581624,356177,14,18,227,28,25,0,13,0,102,729909,332,0,69,1,0,0,27,0,0,27,1,0,0,1
5939.66,1659478131495,5.012306372,1,1.8,26.3,0.0,71.9,0.0,0.0,0.0,116,1,66,0,2,364184,118276,465612,666776,12784,224686,140,140,0,0,0,4,6,4,2,0,1,0,0,0,0,3,589025,0,4,0,10,504,251516,5106,0,1,23062,18083,2961,3385,459,87,457,0,9,104,104,104,865,252,2163980,205,5,131,5,377757,377737,124,15,4,6,13,588645,363171,10,11,221,22,14,0,6,0,100,756696,320,0,74,1,0,0,5,0,1,6,1,0,0,1
5944.67,1659478144554,5.013124385,1,1.6,31.1,0.0,67.3,0.0,0.0,0.0,116,1,67,0,2,364724,117736,465612,667316,5661,98523,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,10,546677,0,4,0,10,3133,235380,5455,0,1,23510,18692,6253,6005,1079,51,988,63,9,105,105,107,1867,813,2023702,205,8,130,45,354572,354548,124,15,8,8,17,546294,337179,10,13,228,33,25,0,9,0,103,697638,325,0,71,1,0,0,23,0,0,23,1,1,1,2
5949.69,1659478151256,5.015044472,1,5.8,26.0,0.0,68.2,0.0,0.0,0.0,116,1,67,0,2,363936,118524,465612,666528,5494,99347,56,56,0,0,0,4,10,4,6,0,2,0,0,0,0,3,576407,0,3,0,20,2874,254782,5139,2,1,22899,17966,2859,3010,436,23,466,0,17,102,102,103,839,262,2166300,201,4,130,5,360769,360715,128,17,4,5,13,574421,346144,10,11,213,22,11,0,5,0,99,735277,336,0,87,1,4,7,9,1,4,13,1,2,1,2
5954.71,1659478158066,5.015568008,1,3.0,40.0,0.0,57.0,0.0,0.0,0.0,116,1,67,0,2,364140,118328,465604,666724,5477,97563,84,84,0,0,0,4,6,4,2,6,1,0,0,0,0,8,491705,0,4,0,11,908,195359,5136,0,1,22673,17770,6361,6820,1396,431,1416,63,9,103,103,103,2690,1006,1812764,201,15,126,45,338828,338768,126,16,15,17,29,489728,321236,14,22,232,28,31,0,17,0,99,588290,330,0,80,1,0,0,29,0,1,30,1,0,0,1
5959.73,1659478164862,5.016535030,1,2.5,33.4,0.0,63.4,0.0,0.0,0.6,116,1,67,0,2,365448,117008,465616,668044,5525,97635,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,7,518431,0,4,1,11,524,217489,5401,0,1,22794,17814,4020,4508,891,221,915,126,9,102,102,102,1613,688,1911299,197,7,129,44,342012,341959,120,16,7,8,17,516826,326418,10,13,218,29,23,0,8,0,96,647818,306,0,74,1,0,0,22,0,0,22,1,0,0,1
5964.75,1659478171667,5.016626175,1,2.8,26.0,0.0,70.8,0.0,0.0,0.3,116,1,67,0,2,363652,118804,465616,666240,5620,99605,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,1,497467,0,4,2,9,525,193180,5070,0,1,22886,17951,2858,3006,443,86,463,0,8,105,105,106,842,256,1734360,207,4,130,5,343956,343904,123,14,4,5,12,495499,329255,10,11,223,22,15,0,5,0,102,641585,298,0,73,1,0,0,9,0,0,9,1,0,0,1
5969.77,1659478178430,5.017655175,1,2.5,34.5,0.0,62.1,0.0,0.0,0.9,116,1,67,0,2,364204,118236,465632,666816,5585,97641,189,189,0,0,0,4,6,4,2,0,1,0,0,0,0,11,543342,0,4,2,11,575,234242,5469,0,1,23510,18525,6591,6930,1262,298,1280,126,9,108,108,107,2532,920,2021847,207,11,129,45,352892,352837,129,16,11,13,26,541435,333535,14,18,230,28,27,0,13,0,103,682992,362,0,79,1,0,0,28,0,0,28,1,1,1,2
5974.79,1659478185259,5.015251082,1,3.6,37.2,0.0,59.2,0.0,0.0,0.0,116,1,67,0,2,363448,118984,465640,666068,5420,92237,56,56,0,0,0,4,7,4,3,0,2,0,0,0,0,4,523145,0,3,2,12,2725,222078,5097,0,1,21601,16883,4006,4172,878,346,904,126,10,98,98,99,1595,680,1940002,193,7,123,45,340033,339982,122,15,7,8,17,521067,324966,10,13,216,33,27,0,8,0,95,671667,313,0,81,1,5,5,22,1,4,26,1,1,0,2
5979.81,1659478192032,5.015297592,1,2.0,23.8,0.0,74.2,0.0,0.0,0.0,116,1,66,0,2,363404,119020,465648,666032,13155,227700,378,378,0,0,0,6,8,6,2,0,1,0,0,0,0,16,549243,0,10,1,11,3329,239342,5505,0,1,23722,18128,8237,9404,1818,261,1905,189,9,107,107,106,4014,1265,2057071,209,17,130,6,354934,354862,126,15,17,24,35,547121,335833,17,30,227,33,14,1,23,0,100,687081,334,0,78,1,0,0,39,0,3,42,1,0,0,1
5984.82,1659478205337,5.012977924,1,2.9,18.8,0.0,78.2,0.0,0.0,0.0,115,1,66,0,2,363964,118460,465648,666592,13480,237537,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,5,522523,0,3,0,11,575,200781,5307,0,1,23046,18010,4118,4603,900,347,922,63,9,103,103,104,1618,694,1907506,203,7,130,45,363498,363480,127,16,7,8,17,522205,347843,10,13,226,33,25,0,8,0,99,642966,325,0,76,1,0,0,19,0,0,19,1,0,0,1
5989.83,1659478219453,5.012627406,1,2.6,22.4,0.0,75.0,0.0,0.0,0.0,116,1,66,0,2,363892,118540,465640,666512,13015,225289,350,350,0,0,0,4,9,4,5,6,2,0,0,0,0,12,596297,0,3,0,19,3064,257152,5541,0,1,24124,18910,5289,5719,789,46,792,0,153,113,113,113,1830,470,2229858,215,10,134,6,383522,383493,211,17,10,12,21,595885,365337,12,18,390,26,141,0,13,0,110,734685,513,0,150,1,3,7,11,1,4,15,1,1,0,2
5994.84,1659478232523,5.011906994,1,2.1,19.5,0.0,78.4,0.0,0.0,0.0,116,1,66,0,2,363672,118748,465652,666304,12874,223107,378,378,0,0,0,4,7,4,3,0,2,0,0,0,0,6,586173,0,4,1,14,2388,251550,5260,1,1,23231,18232,3170,3601,471,24,471,0,11,107,107,108,850,252,2173573,209,4,131,5,375399,375381,132,17,4,5,12,585725,360479,10,11,227,29,18,0,5,0,103,756566,327,0,77,1,1,0,11,0,1,12,1,1,1,2
5999.85,1659478245464,5.012608915,1,3.9,18.2,0.0,77.9,0.0,0.0,0.0,116,1,66,0,2,363604,118824,465644,666228,12613,225326,140,140,0,0,0,4,6,4,2,0,1,0,0,0,0,4,566920,0,3,0,11,1930,241729,5248,0,1,23137,18083,4122,4601,891,32,904,0,9,103,103,103,1627,687,2103289,203,7,130,45,366750,366722,127,16,7,8,17,566574,351106,10,13,225,33,25,0,8,0,100,715924,340,0,79,1,0,0,23,0,0,23,1,1,1,2
6004.86,1659478258585,5.012951150,1,4.5,21.8,0.0,73.6,0.0,0.0,0.0,116,1,66,0,2,363940,118480,465652,666572,13236,231511,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,9,595663,0,6,0,11,602,257437,5565,0,1,23858,18776,7390,7530,1424,241,1418,189,9,115,115,115,3098,1029,2231117,217,12,130,45,383464,383427,130,16,12,13,29,595303,363967,15,20,241,28,29,0,16,0,110,747540,347,0,75,1,0,0,27,1,4,31,1,0,0,1
6009.87,1659478272037,5.013630883,1,2.0,17.6,0.0,80.4,0.0,0.0,0.0,116,1,66,0,2,363896,118532,465644,666520,13049,231348,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,3,533913,0,4,0,11,522,203217,5056,0,1,23157,18176,3144,3598,474,87,462,0,9,104,104,104,878,234,1862839,205,5,131,5,371324,371292,128,16,4,5,12,533583,356477,10,11,221,29,15,0,5,0,101,666688,316,0,80,1,0,0,9,0,1,10,1,0,0,1
6014.88,1659478285447,5.013491248,1,2.1,20.3,0.0,77.6,0.0,0.0,0.0,116,1,66,0,2,364168,118248,465656,666804,13160,231792,168,168,0,0,0,4,6,4,2,4,1,0,0,0,0,6,571307,0,3,1,10,526,247242,5283,0,1,23169,18103,4644,5093,1048,291,1057,126,9,103,103,104,1886,776,2125768,203,11,130,45,365491,365466,122,15,11,12,21,570887,349234,10,17,231,33,32,0,12,0,100,727864,325,0,76,1,0,0,23,0,0,23,1,1,1,2
6019.89,1659478298931,5.012769483,1,4.5,21.7,0.0,73.9,0.0,0.0,0.0,116,1,66,0,2,362956,119456,465660,665596,13841,238100,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,6,590633,0,5,1,11,2848,256962,5362,0,1,23976,18884,6268,6955,1022,233,1277,126,9,116,116,116,2404,685,2224512,219,10,131,34,378905,378879,135,16,10,15,24,590411,360498,14,19,236,26,20,0,13,0,111,723716,362,0,75,1,0,0,28,1,4,32,1,0,0,1
6024.9,1659478312682,5.012730108,1,3.4,26.1,0.0,70.1,0.0,0.0,0.3,116,1,66,0,2,364192,118212,465668,666840,13210,230297,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,2,609880,0,4,1,10,1173,267194,5189,0,1,23130,18148,3139,3572,472,23,476,0,9,104,104,105,877,259,2280463,203,4,131,5,383150,383128,123,16,4,5,12,609542,368351,10,11,219,29,14,0,5,0,101,785366,316,0,74,1,0,0,10,0,1,11,1,0,0,1
6029.91,1659478326047,5.013209425,1,5.9,32.8,0.0,61.0,0.0,0.0,0.3,117,1,67,0,2,363472,118936,465664,666116,5685,97843,56,56,0,0,0,4,6,4,2,1,1,0,0,0,0,18,515481,0,9,1,11,2063,197386,5160,0,1,23591,18763,7654,7469,1474,568,1416,378,9,106,106,105,2724,1133,1833371,209,11,130,45,363448,363428,130,15,11,11,23,515243,344891,13,16,231,34,26,1,12,1,100,621969,332,0,77,1,0,0,23,0,0,23,1,1,1,2
6034.93,1659478332782,5.015407581,1,13.6,29.6,0.0,56.5,0.0,0.0,0.3,118,2,68,0,1,363580,118824,465668,666228,5534,98354,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,2,506533,0,5,1,12,523,195824,5071,0,1,23004,18055,3044,3189,455,149,466,0,9,104,104,106,842,251,1796729,203,4,130,5,350537,350488,127,16,4,5,13,504617,335655,10,11,219,29,14,0,5,0,100,626932,302,0,75,1,0,0,10,0,0,10,1,0,0,1
6039.95,1659478339820,5.016318407,1,3.2,24.1,0.0,71.9,0.0,0.0,0.7,117,1,67,0,2,363816,118572,465684,666480,5991,99462,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,6,527727,0,10,1,12,563,212092,5482,0,1,23591,18599,5309,5821,768,33,796,63,9,116,116,115,1829,498,1881871,221,7,130,7,358237,358186,132,16,7,9,18,525728,340221,12,14,243,36,23,2,9,1,109,630306,336,0,76,1,0,0,12,1,4,16,1,0,0,1
6044.97,1659478346589,5.015989659,1,3.4,38.2,0.0,58.0,0.0,0.0,0.3,117,1,67,0,2,364504,117892,465676,667160,5576,97546,84,84,0,0,0,4,6,4,2,6,1,0,0,0,0,17,516431,0,4,1,11,638,212250,5467,0,1,23216,18045,4654,5156,1029,235,1052,126,90,106,106,104,1842,777,1911144,207,11,135,45,345616,345564,171,16,11,12,20,514594,328789,10,17,349,33,127,0,12,0,100,635639,423,0,112,1,0,0,21,0,0,21,1,0,0,1
