time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
11278.9,1660819766687,5.013200678,1,16.4,22.3,0.0,61.3,0.0,0.0,0.0,115,2,65,0,1,539152,111124,297796,734908,5938,99727,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,6,562825,0,4,0,12,1822,213806,4823,0,1,23313,18294,3050,3196,445,87,479,0,9,108,108,109,881,263,1991209,213,5,131,6,388060,388020,132,15,4,5,12,560815,373029,10,11,227,26,16,0,5,0,105,708394,320,0,73,1,0,0,11,0,0,11,1,1,1,2
11283.9,1660819773436,5.013987133,1,2.7,26.1,0.0,71.2,0.0,0.0,0.0,114,1,64,0,2,539104,111172,297796,734860,7714,99905,189,189,0,0,0,4,10,4,6,6,2,0,0,0,0,21,584284,0,17,0,23,4031,237562,5578,0,1,24536,18899,10973,11183,2318,478,2356,189,190,121,121,117,4910,1730,2160309,233,21,133,7,393175,393110,249,17,21,26,39,582510,371540,19,35,459,35,201,5,27,1,107,717416,583,0,173,1,2,7,37,1,4,41,1,1,0,2
11288.9,1660819780095,5.012595017,1,2.9,26.6,0.0,70.5,0.0,0.0,0.0,114,1,64,0,2,538176,112060,297836,733956,5623,98650,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,8,576128,0,5,0,11,1155,238576,5232,0,1,23489,18410,6108,6568,1276,298,1295,0,9,105,105,105,2472,933,2111974,205,11,130,45,379828,379724,124,15,11,13,26,574116,362095,14,18,230,34,26,0,13,0,100,720312,329,0,76,1,0,0,26,0,0,26,1,0,0,1
11293.9,1660819786736,5.012201119,1,16.4,24.8,0.0,58.5,0.0,0.0,0.3,115,2,65,0,1,538704,111540,297828,734476,5823,99649,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,3,555852,0,6,0,10,535,210130,5129,0,1,23243,18237,3049,3197,437,86,466,0,9,106,106,110,878,259,2012853,209,4,136,6,385330,385286,126,15,4,6,12,553766,370347,10,11,227,26,15,0,5,0,103,683606,316,0,73,1,0,0,10,0,0,10,1,0,0,1
11298.9,1660819793393,5.012971844,1,2.5,25.2,0.0,72.0,0.0,0.0,0.3,114,1,64,0,2,538736,111496,297840,734520,6091,100468,84,84,0,0,0,7,10,7,3,1,2,0,0,0,0,7,570919,0,7,0,11,2867,223606,4808,3,1,23041,18023,1073,1226,64,9,96,0,10,105,105,110,5,9,2040197,205,0,132,5,385677,385640,124,15,0,0,4,569379,372284,6,6,223,30,14,0,0,0,101,726669,296,0,72,1,1,0,4,0,2,6,1,1,1,2
11303.9,1660819800039,5.012849661,1,1.4,25.8,0.0,72.5,0.0,0.0,0.3,114,1,64,0,2,538396,111844,297832,734172,5577,98600,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,17,545630,0,4,0,11,2854,208557,5060,0,1,23475,18398,6120,6280,1266,298,1300,63,9,104,104,105,2477,937,1958753,203,11,131,45,379548,379495,127,15,11,13,26,544070,361866,14,18,227,34,26,0,13,0,100,651327,327,0,79,1,0,0,25,0,0,25,1,1,1,2
11308.9,1660819806694,5.015853695,1,15.6,24.8,0.0,59.1,0.0,0.0,0.6,114,1,64,0,2,539044,111208,297820,734820,5869,99857,56,56,0,0,0,4,10,4,6,0,2,0,0,0,0,2,565543,0,3,0,19,2936,215771,5109,0,1,23092,18066,1233,1554,124,13,150,0,17,109,109,110,185,63,2001708,215,1,133,6,388179,388135,135,18,1,0,5,563556,374601,8,8,229,25,15,0,1,0,106,709096,308,0,80,1,2,6,3,1,4,7,1,1,0,2
11313.9,1660819813413,5.012803836,1,2.3,20.5,0.0,76.9,0.0,0.0,0.3,114,1,64,0,2,538104,112152,297816,733876,5488,99347,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,569164,0,5,0,9,2559,218581,5202,0,1,23054,18037,1044,1579,65,10,92,0,9,105,105,106,6,5,2008918,205,1,132,5,388614,388574,124,16,0,0,4,567269,375163,6,6,221,28,13,0,0,0,101,722096,298,0,67,1,0,0,4,0,1,5,1,0,0,1
11318.9,1660819820068,5.012479782,1,1.5,26.0,0.0,71.8,0.0,0.0,0.6,114,1,64,0,2,537964,112292,297816,733740,5675,99771,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,15,567866,0,5,1,11,2903,229188,5168,0,1,23475,18401,6117,6275,1273,172,1295,0,9,106,106,106,2481,933,2072356,205,11,130,45,381357,381303,124,15,11,13,26,565937,363664,14,18,231,34,27,0,13,0,101,705897,325,0,78,0,0,0,22,0,0,22,0,0,0,0
11323.9,1660819826727,5.013879197,1,16.0,27.6,0.0,55.8,0.0,0.0,0.6,116,2,65,0,1,538892,111372,297808,734660,7966,102240,56,56,0,0,0,7,10,6,3,6,2,0,0,0,0,18,596843,0,18,0,11,3598,247981,5413,2,1,24272,18842,10640,11135,2315,534,2342,504,10,122,122,121,4837,1740,2208204,241,21,130,8,394619,394547,140,13,21,26,37,594895,373773,16,32,259,31,31,5,27,1,108,736841,362,0,81,1,1,0,33,0,2,35,1,1,1,2
11328.9,1660819833427,5.012560831,1,3.0,32.6,0.0,64.0,0.0,0.0,0.3,115,1,64,0,2,539136,111120,297816,734912,5494,99347,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,577727,0,4,0,11,1874,227219,5108,0,1,23321,18104,1242,1725,79,18,103,0,147,105,105,105,6,5,2068381,203,0,134,5,388881,388838,207,15,0,0,4,575809,374803,7,7,382,29,145,0,1,0,101,728680,479,0,128,1,0,0,3,0,0,3,1,1,1,2
11333.9,1660819840074,5.013572907,1,2.3,28.0,0.0,69.7,0.0,0.0,0.0,115,1,64,0,2,538672,111588,297812,734444,5663,99721,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,11,545091,0,7,0,10,2900,209191,5127,0,1,23522,18444,6114,6273,1281,298,1310,63,9,105,105,106,2475,929,1956056,205,11,131,45,378811,378759,127,15,11,13,26,543235,361138,14,18,230,34,26,0,13,0,99,662331,337,0,79,1,0,0,27,0,0,27,1,0,0,1
11338.9,1660819846726,5.013656504,1,17.4,26.8,0.0,54.6,0.0,0.0,1.2,116,2,65,0,1,539100,111148,297824,734876,5840,99727,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,1,561343,0,3,0,11,2849,214530,4884,0,1,22891,17905,971,1138,58,9,84,0,9,107,107,108,3,5,1966965,211,0,130,6,384797,384757,127,15,0,0,3,559458,371646,6,6,225,25,15,0,0,0,105,723577,296,0,71,1,0,0,2,1,4,6,1,0,0,1
11343.9,1660819853403,5.013568384,1,1.7,32.3,0.0,65.7,0.0,0.0,0.3,115,1,64,0,2,539148,111092,297832,734924,5384,97261,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,4,604807,0,5,1,10,2028,253496,5072,0,1,22892,17912,1064,1213,65,72,92,63,9,104,104,105,4,6,2210567,203,0,130,5,389148,389103,123,16,0,0,3,602867,375836,6,6,221,28,15,0,0,0,100,785212,299,0,70,1,0,0,5,0,1,6,1,0,0,1
11348.9,1660819860058,5.013796458,1,2.2,25.2,0.0,72.0,0.0,0.0,0.6,115,1,64,0,2,539688,110560,297824,735468,5571,98572,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,8,545738,0,5,0,10,2924,212538,5237,0,1,23395,18336,6123,6672,1275,234,1309,126,8,104,104,104,2483,944,1990789,203,11,130,45,375894,375835,121,14,11,13,26,544243,358239,14,18,228,34,26,0,13,0,99,662787,318,0,76,1,0,0,24,0,0,24,1,0,0,1
11353.9,1660819866706,5.013088762,1,15.2,25.2,0.0,58.7,0.0,0.0,0.9,115,1,64,0,2,538948,111304,297820,734724,6270,99935,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,2,594269,0,4,0,10,2862,247432,4924,0,1,22958,17968,991,1147,59,10,85,0,9,110,110,112,5,5,2198542,217,0,131,6,384953,384913,133,16,0,0,3,592524,371789,6,6,230,27,16,0,0,0,106,760114,314,0,72,1,0,0,4,0,2,6,1,1,1,2
11358.9,1660819873460,5.016393937,1,3.8,22.2,0.0,74.0,0.0,0.0,0.0,115,1,64,0,2,538844,111404,297824,734620,9985,139392,322,322,0,0,0,4,6,4,2,0,1,0,0,0,0,18,556282,0,16,0,9,3436,212163,5297,0,1,24176,18551,9482,9360,2085,386,2134,441,8,118,118,115,4493,1591,1978958,231,16,131,7,388563,388503,135,14,16,22,33,554535,369147,16,28,250,34,30,5,22,1,105,695003,328,0,71,1,0,0,30,0,0,30,1,0,0,1
11363.9,1660819882118,5.012745546,1,3.5,21.5,0.0,74.9,0.0,0.0,0.0,115,1,64,0,2,538160,112064,297848,733956,5783,98678,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,6,605935,0,4,0,10,2842,266872,5260,0,1,23061,18016,3945,4117,873,283,899,63,9,103,103,104,1594,684,2284540,201,7,129,44,380305,380256,122,16,7,8,17,603867,364512,10,13,223,30,25,0,8,0,100,772450,331,0,73,1,0,0,20,1,4,24,1,0,0,1
11368.9,1660819888838,5.013196587,1,2.0,22.5,0.0,75.5,0.0,0.0,0.0,114,1,64,0,2,538388,111844,297840,734176,5679,98528,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,6,562371,0,4,0,9,2179,222954,5244,0,1,23393,18322,5957,6469,1265,298,1289,189,9,104,104,106,2468,928,2024142,205,11,131,45,381452,381392,124,16,11,14,25,560448,363924,14,18,228,28,25,0,13,0,102,677644,355,0,77,1,0,0,27,0,1,28,1,0,0,1
11373.9,1660819895522,5.012881490,1,2.3,26.3,0.0,71.3,0.0,0.0,0.0,114,1,64,0,2,538620,111612,297840,734408,5752,99879,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,3,551082,0,5,0,10,2995,202218,5203,0,1,23534,18481,2400,2882,220,80,246,63,55,112,112,114,756,131,1914262,211,2,133,5,389054,389006,157,16,2,3,8,549487,373465,8,9,252,21,28,0,3,0,108,676720,394,0,95,1,0,0,5,0,0,5,1,0,0,1
11378.9,1660819902171,5.014464393,1,3.2,21.8,0.0,74.0,0.0,0.0,1.0,114,1,64,0,2,539184,111040,297848,734980,5792,98276,84,84,0,0,0,7,9,7,2,2,1,0,0,0,0,10,600716,0,5,0,11,511,261049,5424,0,1,23304,18204,4461,5260,1018,103,1049,126,9,103,103,106,1840,768,2263716,201,11,131,44,380941,380889,126,15,11,15,21,599219,364628,10,17,230,32,29,0,12,0,98,768952,329,0,75,1,0,0,17,0,2,19,1,1,1,2
11383.9,1660819908853,5.013034101,1,2.9,29.2,0.0,67.9,0.0,0.0,0.0,114,1,64,0,2,538996,111228,297848,734792,5667,96520,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,12,544419,0,6,0,11,2817,206022,5325,0,1,22934,17973,5957,6454,1258,234,1283,126,8,104,104,108,2476,937,1941402,205,11,128,45,380198,380144,122,13,11,13,25,542486,362927,14,18,231,28,26,0,13,0,101,656095,335,0,75,1,0,0,27,0,0,27,1,0,0,1
11388.9,1660819915529,5.012770618,1,2.6,31.1,0.0,66.0,0.0,0.0,0.3,114,1,64,0,2,537908,112316,297848,733704,5844,99879,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,3,586028,0,7,0,11,1921,234811,5271,0,1,23352,18349,2372,2806,221,80,248,63,9,111,111,115,761,135,2134199,209,2,131,5,391159,391117,126,15,2,3,8,583975,375686,7,8,224,21,14,0,3,0,107,737292,310,0,68,1,0,0,5,0,0,5,1,0,0,1
11393.9,1660819922173,5.012818486,1,2.4,28.3,0.0,69.3,0.0,0.0,0.0,114,1,64,0,2,538728,111496,297848,734524,5494,98304,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,9,545389,0,4,0,10,734,209103,5040,0,1,23462,18379,6022,6189,1261,298,1285,126,9,104,104,105,2470,931,1986819,203,11,130,44,378701,378655,123,16,11,13,26,543857,361128,14,18,226,31,24,0,13,0,100,660012,321,0,74,1,0,0,25,1,4,29,1,0,0,1
11398.9,1660819928831,5.012238080,1,1.3,27.2,0.0,71.5,0.0,0.0,0.0,114,1,64,0,2,538664,111568,297840,734456,13216,101045,9007,9007,0,0,0,4,6,4,2,1,1,0,0,0,0,38,529831,0,23,0,10,3687,198823,5613,0,1,23694,18439,15837,16394,3548,1066,3566,567,9,163,164,157,7434,2726,1915443,267,29,125,49,379813,379736,160,16,29,36,57,527995,354926,25,41,300,38,67,16,36,3,140,613019,412,0,80,1,0,0,55,0,0,55,1,0,0,1
11403.9,1660819935462,5.012646881,1,3.5,21.1,0.0,75.4,0.0,0.0,0.0,114,1,64,0,2,538428,111808,297836,734216,6010,99879,294,294,0,0,0,7,10,7,3,2,2,0,0,0,0,1,559264,0,4,0,12,2814,213516,4719,3,1,23426,18414,2392,2863,223,143,245,63,11,111,111,114,752,129,1967714,209,2,131,5,385932,385882,132,18,2,3,7,557209,370419,7,8,221,23,14,0,3,0,108,703486,323,0,74,1,1,0,5,0,2,7,1,1,1,2
11408.9,1660819942094,5.012809383,1,2.5,27.2,0.0,70.3,0.0,0.0,0.0,114,1,64,0,2,538884,111356,297832,734672,5813,97685,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,593046,0,8,0,10,2862,250370,5317,0,1,23397,18337,6033,6659,1279,487,1285,126,8,104,104,108,2469,931,2199251,203,12,130,44,386305,386259,121,13,11,13,26,591307,368791,14,18,230,31,24,0,13,0,99,742159,343,0,77,1,0,0,23,0,0,23,1,0,0,1
11413.9,1660819948760,5.012688399,1,2.4,26.4,0.0,70.3,0.0,0.0,0.9,114,1,64,0,2,538048,112192,297832,733836,5413,91305,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,11,550552,0,5,1,10,2697,211287,4876,0,1,21593,16927,5953,6115,1270,234,1292,63,9,99,99,103,2475,936,1952106,195,11,120,45,379434,379377,119,15,11,13,25,548688,362919,14,18,219,28,25,0,13,0,97,675114,333,0,76,1,0,0,27,0,0,27,1,0,0,1
11418.9,1660819955393,5.012491114,1,2.4,27.8,0.0,69.5,0.0,0.0,0.3,114,1,64,0,2,538112,112124,297836,733904,5706,99879,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,2,558532,0,3,0,11,2918,213273,5065,0,1,23398,18386,2365,2837,221,79,247,63,9,110,110,111,752,129,2027783,208,2,131,5,386610,386571,126,16,2,3,7,556776,371185,7,8,220,21,14,0,3,0,108,676019,322,0,75,1,0,0,4,0,0,4,1,0,0,1
11423.9,1660819962036,5.012894290,1,2.3,30.8,0.0,66.9,0.0,0.0,0.0,114,1,64,0,2,538680,111560,297832,734472,5767,98678,84,84,0,0,0,4,6,0,2,6,1,0,0,0,0,15,535924,0,6,0,8,970,212653,5526,0,1,23943,18614,6715,7206,1416,185,1433,63,121,104,104,107,2700,1033,1934638,203,15,133,44,367879,367811,189,12,15,17,30,534053,349056,15,23,379,32,146,0,17,0,100,650360,477,0,128,1,0,0,23,1,4,27,1,0,0,1
11428.9,1660819968736,5.012801483,1,3.0,34.5,0.0,62.5,0.0,0.0,0.0,114,1,64,0,2,538868,111368,297836,734664,6040,99649,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,9,555203,0,3,1,11,800,218432,5166,0,1,23469,18390,5968,6116,1270,236,1285,189,9,106,106,109,2477,917,2040957,209,11,130,45,379271,379220,130,16,11,13,25,553759,361813,14,18,231,30,26,0,13,0,104,675341,334,0,76,1,0,0,22,0,0,22,1,0,0,1
11433.9,1660819975360,5.014002411,1,3.3,26.8,0.0,69.9,0.0,0.0,0.0,113,1,63,0,2,538400,111824,297848,734196,5752,99879,266,266,0,0,0,8,11,7,3,2,2,0,0,0,0,3,560965,0,4,0,12,811,212727,5089,2,1,23423,18403,2402,2929,219,80,245,63,11,110,110,112,750,129,2031840,209,2,131,5,388678,388640,128,16,2,3,7,559283,373247,7,8,223,21,16,0,3,0,108,693585,316,0,80,1,1,0,7,0,2,9,1,2,2,2
11438.9,1660819981969,5.011008595,1,3.0,25.4,0.0,71.3,0.0,0.0,0.3,114,1,64,0,2,538632,111600,297840,734428,9289,126508,84,84,0,0,0,4,6,4,2,1,1,0,0,0,0,18,546014,0,15,0,8,3387,199424,5378,0,1,24366,19277,10201,10395,2103,515,2032,567,8,119,119,115,4311,1567,1917732,235,17,133,7,393362,393320,141,14,14,26,34,544588,372207,18,25,254,35,31,5,18,1,105,670935,326,0,62,1,0,0,31,0,0,31,1,0,0,1
11443.9,1660819989856,5.012168586,1,2.2,25.0,0.0,68.8,4.1,0.0,0.0,114,1,64,0,2,538412,111820,297840,734208,6174,103247,84,84,0,0,0,4,5,0,1,0,1,0,0,0,0,11,572977,0,5,0,6,1037,226203,5091,0,1,23539,18447,5968,6129,1268,362,1290,189,6,109,109,109,2479,924,2063022,213,11,131,45,389084,389031,126,12,11,13,26,571078,371523,14,18,240,28,30,0,13,0,104,708585,338,0,72,1,0,0,28,0,0,28,1,0,0,1
11448.9,1660819996659,5.012834676,1,3.7,27.2,0.0,68.8,0.0,0.0,0.3,114,1,64,0,2,538096,112120,297856,733900,7343,126589,294,294,0,0,0,5,13,4,8,0,2,0,0,0,0,2,572468,0,4,0,14,2294,227889,5142,0,1,23453,18430,2376,2530,223,16,248,0,10,111,111,112,758,136,2083627,211,2,132,5,384802,384767,129,15,2,3,7,570676,369356,7,8,221,21,14,0,3,0,108,726715,324,0,80,1,0,6,5,0,0,5,1,1,0,2
11453.9,1660820004683,5.012939003,1,2.2,23.3,0.0,74.1,0.0,0.0,0.3,114,1,64,0,2,537860,112328,297884,733680,5874,99449,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,1,626335,0,5,0,11,455,270284,5133,0,1,22975,17977,1048,1211,65,10,90,0,9,105,105,108,11,5,2322759,207,0,131,5,393885,393838,125,15,0,0,3,624229,380572,6,6,222,30,13,0,0,0,101,817881,308,0,72,1,0,0,4,1,4,8,1,0,0,1
11458.9,1660820011358,5.013370200,1,2.5,24.7,0.0,72.5,0.0,0.0,0.3,114,1,64,0,2,538764,111392,297916,734596,5667,97613,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,12,571566,0,6,0,12,1542,228073,5284,0,1,23524,18443,6153,6312,1272,297,1288,126,9,106,106,108,2468,927,2087313,209,11,130,45,385652,385599,126,16,11,13,25,569689,367940,14,18,237,35,28,0,13,0,102,700608,341,0,78,1,0,0,27,0,0,27,1,1,1,2
11464,1660820018019,5.063377722,1,2.1,28.9,0.0,68.7,0.0,0.0,0.3,113,1,64,0,2,538340,111828,297904,734168,5829,96081,294,294,0,0,0,7,9,7,2,0,1,0,0,0,0,11,563734,0,6,0,11,994,219107,5330,0,1,22908,18003,5066,5112,981,414,933,252,9,109,109,113,2191,746,2057573,205,8,128,45,386437,386387,124,15,8,6,19,562297,369017,10,13,227,26,26,0,10,0,106,680698,343,0,76,1,0,0,19,0,2,21,1,0,0,1
11469,1660820024743,5.013708277,1,3.0,27.1,0.0,69.8,0.0,0.0,0.0,114,1,64,0,2,538828,111336,297908,734660,5442,98304,56,56,0,0,0,4,6,4,2,4,1,0,0,0,0,3,631375,0,3,1,10,2918,275918,5311,0,1,23355,18120,1753,1895,216,88,240,0,135,103,103,104,243,100,2363367,203,4,134,5,394777,394738,200,13,4,4,7,629546,380301,8,12,386,29,150,0,6,0,100,816886,467,0,135,1,0,0,2,0,0,2,1,0,0,1
11474,1660820031416,5.012563763,1,3.2,31.0,0.0,65.8,0.0,0.0,0.0,114,2,64,0,2,539640,110536,297896,735464,7884,101091,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,26,562692,0,17,0,11,1848,226213,5572,0,1,24621,19156,15305,15858,3386,747,3430,756,9,119,119,119,7047,2539,2073675,235,28,129,47,385712,385634,143,15,28,35,55,560835,360960,24,40,264,41,45,5,35,1,106,685583,362,0,80,1,0,0,57,0,0,57,1,0,0,1
11479,1660820038057,5.013118603,1,3.1,30.6,0.0,66.4,0.0,0.0,0.0,114,1,64,0,2,538860,111324,297888,734684,5979,100147,294,294,0,0,0,4,9,4,5,0,2,0,0,0,0,6,546375,0,7,0,18,473,210952,4784,0,1,23559,18497,4018,4179,747,27,435,63,15,106,106,110,1620,581,1915281,199,5,130,45,377163,377113,123,18,5,6,14,544313,359900,8,9,222,26,26,0,7,0,103,665127,335,0,87,1,2,6,16,1,4,20,1,1,0,2
11484,1660820044704,5.013184544,1,3.1,25.7,0.0,70.9,0.0,0.0,0.3,114,1,64,0,2,537584,112588,297900,733412,5442,98304,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,3,622689,0,3,0,11,2641,273774,4995,0,1,22831,17862,1036,1195,65,10,99,0,9,102,102,104,5,5,2345652,201,0,130,5,387126,387090,122,16,0,0,3,621011,373909,6,6,215,28,13,0,0,0,101,826157,295,0,70,1,0,0,4,0,0,4,1,1,1,2
11489,1660820051347,5.013735168,1,3.2,24.7,0.0,72.2,0.0,0.0,0.0,114,1,64,0,2,538284,111880,297908,734116,5504,91591,56,56,0,0,0,7,11,7,3,2,2,0,0,0,0,13,583539,0,3,0,14,2689,240384,5032,2,1,21715,17028,6144,6303,1257,234,1284,252,11,101,101,101,2475,928,2146492,199,11,121,45,382527,382479,123,18,11,13,25,581714,365787,14,18,224,35,30,0,13,0,97,733796,322,0,82,1,1,0,30,0,2,32,1,1,1,2
11494,1660820057989,5.015541609,1,2.0,28.2,0.0,69.8,0.0,0.0,0.0,114,1,64,0,2,538152,112000,297920,733992,6037,102183,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,7,545815,0,6,0,10,2891,210931,5004,0,1,23287,18295,3673,3945,707,214,425,0,8,104,104,108,1573,536,1948650,195,5,130,17,377418,377375,121,14,5,5,14,544020,360704,8,9,217,26,24,0,6,0,102,665721,319,0,69,1,0,0,5,0,0,5,1,0,0,1
11499,1660820064790,5.013469969,1,2.4,26.0,0.0,71.3,0.0,0.0,0.3,114,1,64,0,2,537884,112268,297920,733724,5540,98354,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,1,557593,0,4,0,11,467,211232,4796,0,1,22962,17968,1043,1550,64,9,90,0,9,104,104,105,6,5,1950292,205,1,131,5,384359,384294,124,15,0,0,3,555754,371013,6,6,217,28,10,0,0,0,101,695844,312,0,72,1,0,0,3,0,0,3,1,0,0,1
11504,1660820071441,5.013894031,1,2.8,24.4,0.0,72.5,0.0,0.0,0.3,114,2,64,0,2,538656,111504,297912,734488,5777,99649,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,10,589137,0,5,0,12,1920,246855,5301,0,1,23557,18461,6152,6662,1269,46,1294,63,9,105,105,109,2476,926,2190445,207,11,130,45,384816,384760,125,15,11,13,25,587385,367065,14,18,234,35,28,0,13,0,104,732986,341,0,77,1,0,0,26,0,0,26,1,0,0,1
11509,1660820078076,5.013749610,1,1.9,29.5,0.0,68.6,0.0,0.0,0.0,114,1,64,0,2,538404,111748,297920,734244,6138,94073,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,10,613516,0,5,0,11,2675,263920,5249,0,1,22242,17484,3685,3910,721,152,436,189,9,108,108,113,1582,554,2286737,203,5,125,17,389366,389319,123,15,5,5,14,611685,373304,8,9,224,28,27,0,6,0,105,770828,325,0,72,1,0,0,6,1,4,10,1,1,1,2
11514,1660820084742,5.019069922,1,2.5,24.5,0.0,72.9,0.0,0.0,0.0,114,1,64,0,2,539284,110896,297892,735112,13805,204952,140,140,0,0,0,0,1,0,1,6,1,0,0,0,1,26,560654,0,15,0,7,3403,215946,5624,3,0,24448,19442,13373,13160,2953,800,2851,504,7,122,122,119,5852,2253,2025492,239,25,131,47,394028,393970,139,14,25,34,53,559689,370740,22,37,277,40,53,5,30,1,109,644071,382,0,82,1,1,0,47,0,0,47,1,1,1,2
11519,1660820096697,5.012289115,1,13.3,26.0,0.0,60.7,0.0,0.0,0.0,115,2,65,0,1,538340,111844,297888,734164,5896,100972,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,1,565116,0,6,1,9,2901,215294,4927,0,1,23505,18472,2383,2859,220,79,240,63,9,112,112,115,759,119,2000640,213,2,131,5,390133,390087,128,16,2,3,7,563059,374552,7,8,227,21,14,0,3,0,108,701674,308,0,71,1,0,0,5,0,0,5,1,0,0,1
11524,1660820103377,5.012539117,1,2.5,30.8,0.0,66.5,0.0,0.0,0.3,114,1,64,0,2,538492,111684,297896,734324,5494,99347,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,8,605429,0,3,0,12,897,251196,5012,0,1,23274,18258,3115,3264,456,23,477,0,9,103,103,104,885,244,2237627,203,4,131,5,393897,393852,122,15,4,5,12,603491,378815,10,11,216,29,14,0,5,0,99,776685,298,0,74,1,0,0,10,0,0,10,1,0,0,1
11529,1660820110024,5.013897960,1,2.4,26.2,0.0,71.3,0.0,0.0,0.0,114,1,64,0,2,538796,111384,297892,734628,6173,100118,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,13,545976,0,4,0,10,923,208768,5164,0,1,23446,18377,5921,6492,1261,361,1290,126,8,107,107,108,2471,924,1975978,209,11,131,45,379677,379624,129,13,11,13,26,544140,362202,14,18,234,30,26,0,13,0,103,657157,337,0,78,1,0,0,23,0,0,23,1,0,0,1
11534,1660820116659,5.014320824,1,13.3,25.7,0.0,60.7,0.0,0.0,0.3,115,2,65,0,1,538756,111432,297884,734580,5798,99879,266,266,0,0,0,4,9,4,5,0,2,0,0,0,0,3,632773,0,4,0,20,2213,278014,5303,0,1,23327,18335,2368,2534,218,17,247,0,15,110,110,112,758,134,2368016,209,3,131,5,394728,394686,132,17,2,3,7,630965,379440,7,8,221,21,14,0,3,0,108,816322,339,0,91,1,2,6,6,1,4,10,1,2,1,2
