time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
5382.51,1663771010894,5.012549845,1,2.2,26.8,0.0,71.0,0.0,0.0,0.0,117,1,68,0,2,501160,111380,335532,694856,5731,100675,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,8,551059,0,8,1,11,874,209648,5008,0,1,23055,18003,4737,4908,1059,231,1091,252,9,108,108,106,2062,810,1950533,213,10,130,44,382177,382127,128,16,10,11,22,549254,366037,12,16,231,27,20,5,11,1,99,675210,342,0,83,1,0,0,21,0,0,21,1,0,0,1
5387.52,1663771017540,5.012716661,1,16.4,27.9,0.0,54.8,0.0,0.0,0.9,117,1,68,0,2,500260,112288,335524,693948,5992,102262,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,573430,0,11,0,13,796,225926,5287,0,1,23128,18117,2936,3466,398,90,415,126,9,115,115,113,790,215,2036096,227,5,131,7,386937,386897,135,16,5,5,11,571678,372355,9,11,242,40,16,7,5,1,107,711676,328,0,76,1,0,0,6,0,0,6,1,0,0,1
5392.53,1663771024183,5.012800040,1,2.7,27.6,0.0,69.4,0.0,0.0,0.3,117,1,68,0,2,500844,111704,335524,694532,6129,101701,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,10,601369,0,8,0,10,2887,247654,5375,0,1,23866,18820,5642,5775,817,104,835,63,8,117,117,115,2076,502,2206611,221,9,131,5,396300,396245,130,14,9,11,22,599536,378209,13,16,237,32,19,5,11,1,109,732305,350,0,76,1,0,0,16,0,0,16,1,0,0,1
5397.54,1663771030861,5.012364779,1,3.3,25.9,0.0,70.8,0.0,0.0,0.0,117,1,68,0,2,500260,112288,335524,693948,5606,99554,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,547499,0,7,0,11,2914,211555,5171,0,1,23030,17988,4720,5228,1055,105,1083,63,9,106,106,105,2066,803,1960568,209,10,130,44,376990,376942,130,16,10,11,22,545694,360910,12,16,227,26,20,5,11,1,100,654814,348,0,82,1,0,0,22,1,3,25,1,1,1,2
5402.55,1663771037486,5.012670239,1,17.6,24.1,0.0,58.0,0.0,0.0,0.3,118,2,69,0,1,500608,111940,335524,694296,6090,101269,56,56,0,0,0,5,7,5,2,4,1,0,0,0,0,4,605286,0,12,0,11,3068,253789,5594,0,1,23656,18410,3622,4133,553,43,566,0,152,116,116,114,1033,316,2252536,227,9,134,7,392205,392150,220,15,9,9,15,603466,376554,10,16,400,41,135,7,9,1,107,741330,535,0,137,1,0,0,7,0,0,7,1,0,0,1
5407.56,1663771044182,5.014003811,1,3.2,24.6,0.0,72.2,0.0,0.0,0.0,117,1,68,0,2,499852,112688,335532,693548,6608,101933,294,294,0,0,0,8,11,7,3,1,2,0,0,0,0,9,610979,0,10,0,14,2863,261074,5467,2,1,23847,18805,5900,6450,865,170,906,126,11,120,120,121,2208,546,2290796,227,10,131,5,392733,392680,137,17,10,12,24,609008,374560,14,17,249,33,23,8,12,2,111,742875,364,0,83,1,1,0,13,0,2,15,1,1,1,2
5412.57,1663771050851,5.013337719,1,2.0,25.1,0.0,72.5,0.0,0.0,0.3,116,1,67,0,2,500576,111972,335524,694264,5709,99632,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,550114,0,7,1,11,569,210190,5194,0,1,23105,18043,4731,5224,1060,232,1099,63,9,108,108,107,2068,811,1955194,213,10,131,44,380759,380705,128,15,10,11,22,548192,364518,12,16,231,26,21,5,11,1,101,662613,331,0,79,1,0,0,20,0,0,20,1,0,0,1
5417.59,1663771057467,5.020705443,1,12.5,30.2,0.0,56.7,0.0,0.0,0.6,116,1,68,0,1,500780,111760,335532,694476,9649,119309,1064,1064,0,0,0,5,7,5,2,1,1,0,0,0,0,11,569462,0,34,0,11,3443,220226,5533,0,1,24282,19169,11294,11714,2354,533,2238,504,9,153,153,148,5031,1762,2097057,267,23,133,8,396099,396058,159,16,23,26,40,568946,375549,18,31,288,38,37,34,18,6,123,683689,389,0,74,1,0,0,38,0,0,38,1,0,0,1
5422.6,1663771064874,5.012717092,1,3.2,29.4,0.0,67.4,0.0,0.0,0.0,117,1,68,0,2,500468,112072,335532,694164,5658,100675,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,6,591172,0,7,0,16,1325,239497,5192,0,1,23328,18312,4114,4272,637,97,666,63,13,109,109,108,1372,381,2145162,215,7,131,5,391500,391445,131,18,7,8,18,589340,375824,12,14,228,32,14,5,8,1,102,738289,339,0,80,1,2,5,10,1,3,13,1,1,0,2
5427.61,1663771071531,5.012626045,1,2.2,33.2,0.0,64.1,0.0,0.0,0.5,117,1,68,0,2,500608,111936,335528,694300,5658,99788,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,7,571771,0,7,1,13,564,226935,5292,0,1,23117,18051,4970,5453,1110,234,1167,126,9,110,110,108,2202,837,2062651,217,11,130,44,385947,385900,130,16,11,12,23,569947,369667,13,17,235,27,20,8,12,2,101,707388,352,0,83,1,0,0,22,0,0,22,1,0,0,1
5432.62,1663771078166,5.012942335,1,14.5,25.1,0.0,60.1,0.0,0.0,0.3,117,1,68,0,2,500132,112400,335540,693836,6452,102523,84,84,0,0,0,7,10,7,3,4,2,0,0,0,0,7,536075,0,12,0,15,827,195173,4969,2,1,23018,18014,2691,2952,373,27,375,63,10,115,115,115,793,212,1835803,225,5,131,6,380100,380057,134,16,5,5,11,534303,365827,9,11,238,30,14,7,5,1,106,660741,334,0,81,1,1,0,7,0,2,9,1,1,1,2
5437.63,1663771084846,5.013083888,1,2.1,26.7,0.0,70.9,0.0,0.0,0.3,117,1,68,0,2,500956,111580,335536,694656,5704,100725,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,601334,0,8,0,11,2338,249284,5000,0,1,23339,18326,4114,4261,640,97,660,63,9,109,109,108,1373,361,2218307,215,7,131,5,392376,392323,133,16,7,8,18,599270,376644,12,14,232,32,15,5,8,1,101,762533,353,0,76,1,0,0,11,0,0,11,1,0,0,1
5442.64,1663771091526,5.012654979,1,3.6,27.8,0.0,67.5,0.0,0.0,1.2,117,1,68,0,2,501152,111388,335532,694852,5554,99554,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,585309,0,7,1,11,575,248508,5360,0,1,23091,18035,4726,4898,1060,232,1074,63,9,107,107,106,2052,803,2198142,211,10,130,44,377671,377623,131,15,10,11,21,583497,361570,12,16,227,26,20,5,11,1,100,731906,358,0,81,1,0,0,20,0,0,20,1,0,0,1
5447.65,1663771098183,5.012919395,1,13.9,29.6,0.0,56.2,0.0,0.0,0.3,117,1,68,0,2,501264,111272,335536,694968,6148,102523,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,4,617668,0,12,0,17,784,268245,5289,0,1,23292,18121,2837,3003,391,97,406,0,133,115,115,113,788,225,2326760,223,5,138,6,388876,388832,203,17,5,5,11,615851,374089,10,12,375,31,121,7,5,1,106,777229,488,0,135,1,2,5,7,1,3,10,1,1,0,2
5452.67,1663771104886,5.016359503,1,1.8,28.7,0.0,69.2,0.0,0.0,0.3,116,1,68,0,2,499984,112552,335536,693688,8301,102432,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,10,580365,0,20,0,12,1507,239851,5626,0,1,24672,19209,13282,13445,2706,1112,2738,1071,9,126,126,122,5909,1999,2134161,249,24,131,7,388170,388099,146,15,24,30,48,578444,365306,22,36,273,38,36,10,30,2,107,688906,386,0,84,1,0,0,46,0,0,46,1,1,1,2
5457.68,1663771111555,5.012679901,1,6.0,28.5,0.0,65.2,0.0,0.0,0.3,116,1,68,0,2,500608,111932,335532,694308,6290,99632,56,56,0,0,0,7,11,7,3,1,2,0,0,0,0,6,589126,0,7,0,13,654,245550,5198,2,1,23083,18022,4752,5252,1062,357,1087,63,10,108,108,110,2061,791,2191711,211,11,130,44,384386,384337,125,13,10,11,21,587293,368249,12,16,233,28,24,5,11,1,101,742935,329,0,83,1,1,0,23,0,2,25,1,1,1,2
5462.69,1663771118233,5.013605767,1,13.5,28.3,0.0,58.2,0.0,0.0,0.0,116,1,68,0,2,500300,112236,335536,694008,6355,102601,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,486447,0,12,1,10,2956,149914,5110,0,1,23168,18132,2686,3150,381,90,393,0,9,117,117,114,787,226,1574639,229,5,132,6,375994,375969,140,15,5,5,12,484827,361532,9,11,243,30,16,7,5,1,107,583596,342,0,81,1,0,0,8,0,0,8,1,0,0,1
5467.7,1663771124887,5.012215409,1,2.9,27.9,0.0,69.1,0.0,0.0,0.0,117,1,68,0,2,501452,111092,335528,695152,5600,99632,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,555512,0,7,0,11,2894,213099,5062,0,1,23271,18275,4119,4621,644,35,688,63,9,108,108,108,1373,386,1991236,213,7,131,5,384411,384367,132,16,7,8,18,553770,368768,12,14,229,32,14,5,9,1,102,688736,346,0,80,1,0,0,11,0,0,11,1,0,0,1
5472.71,1663771131522,5.012590707,1,2.7,27.3,0.0,70.0,0.0,0.0,0.0,118,1,68,0,2,501704,110832,335536,695408,5652,99682,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,8,557597,0,8,0,19,2394,214119,5015,0,1,23010,17972,4743,4913,1069,358,1091,252,13,108,108,107,2059,795,1991707,213,10,130,44,385103,385058,128,16,10,11,21,555760,369001,12,16,232,26,20,5,12,1,101,693324,347,0,92,1,2,5,22,1,3,25,1,1,0,2
5477.72,1663771138172,5.012522365,1,12.1,29.2,0.0,58.4,0.0,0.0,0.3,118,1,68,0,2,501356,111164,335552,695072,6430,103566,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,633573,0,17,1,11,484,279357,5224,0,1,23086,18072,2687,2838,383,28,395,0,9,115,115,118,787,219,2400187,225,5,132,6,393020,392970,134,16,5,5,11,631781,378745,9,11,245,30,14,7,5,1,106,789047,374,0,79,1,0,0,4,0,0,4,1,1,1,2
5482.73,1663771144855,5.014470196,1,3.0,26.9,0.0,69.6,0.0,0.0,0.6,118,1,68,0,2,500828,111688,335556,694544,6106,101874,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,596075,0,9,0,10,2897,253792,5093,0,1,23331,18315,4117,4648,639,34,680,0,8,108,108,111,1377,396,2219726,213,7,131,5,383434,383389,126,14,7,8,18,594193,367798,12,14,230,34,14,5,8,1,102,738442,347,0,75,1,0,0,13,0,0,13,1,0,0,1
5487.74,1663771151522,5.012655675,1,3.4,32.6,0.0,63.4,0.0,0.0,0.6,118,1,68,0,2,500436,112080,335556,694160,5837,99812,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,9,584262,0,7,0,12,2866,248854,5214,0,1,23025,17984,4730,5223,1056,104,1099,126,9,108,108,107,2058,801,2160463,212,10,130,44,376380,376340,132,16,10,11,21,582634,360401,12,16,229,26,21,5,11,1,102,722490,359,0,82,1,0,0,21,0,2,23,1,0,0,1
5492.75,1663771158193,5.012874360,1,12.7,20.5,0.0,66.1,0.0,0.0,0.7,118,2,67,0,2,500080,112432,335560,693800,8364,104051,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,12,568993,0,23,0,10,3845,221084,5529,0,1,24377,18931,11833,12014,2451,1168,2457,819,9,131,131,124,5356,1854,2052459,256,22,131,8,394487,394422,154,15,22,27,41,567143,372899,19,33,275,36,32,12,27,2,110,678053,369,0,76,1,0,0,41,0,0,41,1,0,0,1
5497.76,1663771164874,5.013615591,1,2.6,31.2,0.0,65.9,0.0,0.0,0.3,118,1,68,0,2,500136,112376,335560,693856,11302,105839,8983,8983,0,0,0,5,9,5,4,6,2,0,0,0,0,9,604330,0,13,0,18,1643,253880,5759,0,1,23917,18687,5722,6216,1060,120,1095,0,119,156,157,150,2136,685,2218355,255,13,134,7,392377,392324,210,17,13,14,26,602267,374794,14,20,395,38,136,19,14,4,138,721826,525,0,136,1,2,5,11,1,3,14,1,1,0,2
5502.77,1663771171564,5.012553143,1,2.2,23.9,0.0,73.3,0.0,0.0,0.6,118,1,68,0,2,499868,112632,335572,693600,5658,99632,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,11,544165,0,7,0,10,2136,212414,5240,0,1,23132,18064,4725,5264,1063,295,1083,126,9,108,108,107,2064,795,1972617,213,10,130,44,372813,372764,127,16,10,11,21,542019,356545,12,16,229,26,20,5,11,1,101,663245,331,0,78,1,0,0,22,0,0,22,1,1,1,2
5507.78,1663771178210,5.012789588,1,12.3,29.1,0.0,57.9,0.0,0.0,0.6,118,1,68,0,2,500536,111968,335568,694264,6194,102573,84,84,0,0,0,8,11,7,3,2,2,0,0,0,0,5,589946,0,13,0,13,2855,236446,5171,2,1,23332,18316,4795,4939,770,41,782,0,11,116,116,114,1668,476,2132774,227,10,131,6,393862,393814,137,18,9,10,20,588406,377810,13,16,245,31,16,7,10,1,106,731385,364,0,81,1,1,0,13,0,2,15,1,1,1,2
5512.79,1663771184912,5.013159728,1,4.8,25.7,0.0,69.5,0.0,0.0,0.0,118,1,68,0,2,500688,111824,335560,694408,5710,100831,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,584500,0,7,0,11,1835,236020,5338,0,1,23368,18345,4346,4502,707,37,731,63,9,111,111,108,1518,420,2135189,219,8,131,5,388869,388821,135,16,8,9,20,582718,373073,13,15,232,33,14,8,9,2,102,715546,348,0,76,1,0,0,12,0,0,12,1,0,0,1
5517.8,1663771191573,5.012449672,1,3.3,27.0,0.0,69.4,0.0,0.0,0.3,118,1,68,0,2,500088,112420,335564,693816,5709,99632,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,9,577527,0,7,0,9,2884,238834,5333,0,1,23166,18090,4734,4909,1049,358,1082,63,8,108,108,105,2057,801,2121475,213,10,130,44,379790,379731,125,14,10,11,21,575617,363554,12,16,229,26,20,5,11,1,100,718139,337,0,72,0,0,0,24,0,0,24,0,0,0,0
5522.81,1663771198234,5.013152568,1,5.4,28.4,0.0,66.2,0.0,0.0,0.0,118,1,68,0,2,500136,112368,335568,693868,6148,102523,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,5,611454,0,12,1,16,2875,260837,5252,0,1,23331,18313,4777,4929,762,42,785,0,13,114,114,113,1655,478,2284954,223,9,130,6,391601,391554,135,18,9,10,20,609465,375566,13,16,239,31,15,7,10,1,106,771412,344,0,84,1,2,5,11,1,3,14,1,1,0,2
5527.82,1663771205384,5.012471889,1,1.8,28.2,0.0,70.0,0.0,0.0,0.0,117,1,68,0,2,500060,112448,335564,693788,15655,241154,168,168,0,0,0,5,7,5,2,0,1,0,0,0,0,10,571557,0,14,0,10,3389,227288,5400,0,1,24105,18431,9660,10853,2149,524,2067,378,9,113,113,110,4784,1546,2064409,223,20,131,7,389038,388975,137,15,20,27,40,569593,369118,19,33,240,36,14,7,26,1,101,689426,343,0,80,1,0,0,39,0,0,39,1,1,1,2
5532.83,1663771219207,5.014016067,1,5.9,28.5,0.0,65.4,0.0,0.0,0.3,117,1,68,0,2,500176,112332,335564,693904,6013,101289,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,7,592134,0,11,0,10,552,242814,5404,0,1,23326,18224,5114,5716,1080,421,1087,63,9,113,113,112,2069,814,2189430,223,10,131,45,390403,390339,133,16,10,13,22,590147,373896,12,16,242,30,24,6,11,1,105,724208,345,0,82,1,0,0,22,0,2,24,1,0,0,1
5537.84,1663771225889,5.012645757,1,3.0,27.8,0.0,69.3,0.0,0.0,0.0,118,1,68,0,2,500444,112072,335556,694164,5912,101035,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,8,617368,0,10,1,10,3066,260782,5532,0,1,23811,18573,4817,4981,790,50,825,0,121,113,113,111,1595,485,2297601,223,11,134,5,398115,398059,191,14,11,12,21,615457,381362,14,20,381,33,134,5,14,1,104,758547,492,0,126,1,0,0,11,0,0,11,1,0,0,1
5542.85,1663771232540,5.012798815,1,2.7,28.6,0.0,67.8,0.0,0.0,0.9,118,1,68,0,2,499664,112844,335564,693392,5554,99788,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,17,566624,0,8,1,17,1380,225041,5184,0,1,23218,18119,4966,5479,1110,361,1150,126,13,111,111,107,2205,832,2057536,215,11,131,44,382826,382772,135,18,11,12,24,564739,366475,13,17,234,27,20,8,12,2,100,686368,354,0,82,1,2,5,22,1,3,25,1,1,0,2
5547.86,1663771239231,5.012849686,1,5.6,30.1,0.0,63.9,0.0,0.0,0.3,118,1,68,0,2,500404,112092,335576,694144,6013,102410,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,16,607103,0,11,0,10,536,260804,5408,0,1,23306,18214,5580,5924,1197,364,1210,63,9,114,114,111,2390,901,2268457,225,12,131,45,388128,388078,138,16,12,17,25,605269,371281,13,18,247,32,25,7,13,1,105,746604,359,0,77,1,0,0,25,0,0,25,1,0,0,1
5552.87,1663771245911,5.012796286,1,2.7,28.9,0.0,68.5,0.0,0.0,0.0,118,1,68,0,2,500324,112176,335572,694060,5756,100831,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,603572,0,8,1,11,494,260177,5321,0,1,23294,18284,4115,4653,637,35,665,0,9,109,109,109,1356,394,2248528,213,7,131,5,383917,383877,128,16,7,8,17,602114,368338,12,14,230,32,14,5,8,1,102,749015,348,0,79,1,0,0,11,0,0,11,1,0,0,1
5557.88,1663771252607,5.013603606,1,3.2,24.7,0.0,72.2,0.0,0.0,0.0,118,1,68,0,2,500428,112060,335584,694176,6193,100855,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,13,605779,0,10,0,10,860,259025,5353,0,1,23117,18044,4750,5272,1061,358,1085,252,9,110,110,111,2059,793,2246584,217,10,130,44,387753,387704,130,15,10,11,22,603857,371459,12,16,240,28,24,5,11,1,103,756975,343,0,77,1,0,0,21,0,2,23,1,0,0,1
5562.89,1663771259325,5.013121514,1,2.5,25.8,0.0,71.7,0.0,0.0,0.0,118,1,68,0,2,500480,112004,335588,694224,5649,95891,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,12,590977,0,11,0,11,2401,248246,5391,0,1,22382,17541,7300,7558,1480,247,1505,63,9,109,109,107,2817,1030,2182656,215,15,125,45,383820,383745,129,15,14,19,30,588684,366135,15,21,237,33,25,7,15,1,100,718123,372,0,80,1,0,0,25,0,0,25,1,0,0,1
5567.9,1663771265976,5.013198529,1,2.1,29.4,0.0,68.5,0.0,0.0,0.0,118,1,68,0,2,500504,111968,335600,694256,7823,103324,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,12,548736,0,19,1,10,1548,208703,5546,0,1,24739,19267,13298,13833,2714,795,2748,630,9,124,124,119,5910,2023,1960827,243,24,131,7,387974,387909,147,16,24,31,47,546931,365040,22,36,263,38,32,10,30,2,107,656396,374,0,80,1,0,0,44,0,0,44,1,0,0,1
5572.91,1663771272636,5.012902684,1,2.2,25.0,0.0,72.8,0.0,0.0,0.0,118,1,68,0,2,500576,111892,335604,694336,5657,96581,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,575207,0,8,1,9,2831,229971,5036,0,1,22538,17606,4728,4906,1055,230,1095,189,8,107,107,106,2060,814,2099379,209,10,128,44,385436,385385,128,14,10,11,22,573367,369573,12,16,231,26,24,5,11,1,100,706471,334,0,79,1,0,0,19,1,3,22,1,0,0,1
5577.92,1663771279293,5.012549704,1,1.5,27.8,0.0,70.6,0.0,0.0,0.0,118,1,68,0,2,500796,111672,335604,694556,5591,96984,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,9,554453,0,12,0,10,2469,213450,5182,0,1,22414,17576,7669,8144,1590,251,1597,63,9,110,110,105,3260,1150,1994787,217,16,125,45,382815,382762,130,16,16,18,34,552704,364850,17,23,240,33,25,7,18,1,98,671277,361,0,75,1,0,0,34,0,0,34,1,0,0,1
5582.93,1663771285941,5.012503803,1,6.3,24.4,0.0,69.3,0.0,0.0,0.0,118,1,68,0,2,501096,111372,335604,694856,6301,102160,84,84,0,0,0,7,10,7,3,2,2,0,0,0,0,10,552718,0,8,2,15,626,212984,5219,3,1,23466,18402,4421,4935,700,100,735,0,77,114,114,115,1494,426,2003485,223,8,134,5,380623,380577,175,18,8,9,19,551002,364812,14,16,279,35,30,8,9,2,106,671304,429,0,116,1,1,0,12,0,2,14,1,2,2,2
5587.94,1663771292575,5.013041230,1,3.4,25.2,0.0,71.5,0.0,0.0,0.0,118,1,68,0,2,500324,112144,335604,694084,5606,100675,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,13,563253,0,8,0,12,994,216268,5328,0,1,23160,18085,4725,5219,1056,168,1081,63,9,109,109,107,2059,803,2022102,213,10,131,44,387754,387701,127,16,10,11,22,561439,371568,12,16,230,26,20,5,11,1,100,672493,340,0,80,1,0,0,23,0,0,23,1,0,0,1
5592.95,1663771299255,5.013290690,1,3.7,22.8,0.0,73.5,0.0,0.0,0.0,118,1,68,0,2,500332,112128,335612,694100,6065,102410,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,9,554223,0,11,0,11,2940,211849,5470,0,1,23644,18537,7681,8183,1576,189,1588,126,9,114,114,113,3256,1153,1966635,225,16,131,45,386496,386437,137,15,16,18,34,552475,367772,17,23,246,33,26,7,18,1,106,656998,352,0,77,1,0,0,29,0,0,29,1,0,0,1
5597.96,1663771305922,5.012892813,1,4.5,28.5,0.0,67.0,0.0,0.0,0.0,118,1,68,0,2,500420,112044,335608,694184,5786,100933,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,7,619895,0,9,0,16,2211,266660,5378,0,1,23340,18324,4348,4516,703,225,736,189,12,111,111,109,1500,407,2306590,219,8,132,5,393683,393633,135,15,8,10,19,617876,377910,13,15,235,33,14,8,9,2,101,779785,349,0,86,1,2,5,10,1,3,13,1,1,0,2
5602.97,1663771312576,5.012378427,1,1.9,21.8,0.0,76.3,0.0,0.0,0.0,117,1,67,0,2,500828,111636,335608,694592,5606,100675,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,10,543506,0,8,1,11,1647,210583,5269,0,1,23084,18024,4739,4966,1061,105,1082,126,9,109,109,108,2066,810,1962448,213,10,130,44,373970,373917,128,15,10,11,22,541709,357818,12,16,232,26,20,5,11,1,101,665796,339,0,77,1,0,0,24,0,0,24,1,0,0,1
5607.99,1663771319194,5.024155520,1,2.2,24.8,0.0,72.6,0.0,0.0,0.3,118,1,68,0,2,501476,110980,335616,695252,9214,116827,266,266,0,0,0,8,11,7,3,2,2,0,0,0,0,33,571898,0,22,1,12,3426,231939,5684,2,1,24939,19722,16384,16699,3440,693,3461,819,11,132,132,128,7687,2647,2097208,253,32,132,46,391539,391489,152,16,32,40,58,571429,366136,23,41,275,37,42,12,38,2,114,676965,414,0,85,1,1,0,60,0,2,62,1,2,2,2
5613,1663771326468,5.013520675,1,2.1,27.3,0.0,70.3,0.0,0.0,0.3,118,1,68,0,2,501380,111084,335608,695148,5865,101796,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,585672,0,8,0,12,536,239272,5187,0,1,23371,18349,4120,4266,650,34,667,0,9,110,110,109,1357,385,2134458,215,7,132,5,387107,387061,133,16,7,8,17,583811,371415,12,14,231,32,15,5,8,1,103,735592,335,0,81,1,0,0,9,0,0,9,1,0,0,1
5618.01,1663771333106,5.012430878,1,4.0,29.2,0.0,66.8,0.0,0.0,0.0,118,1,68,0,2,500308,112144,335620,694088,5692,100725,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,10,552716,0,10,0,10,1352,209064,5170,0,1,23147,18076,4733,5257,1051,231,1077,0,8,109,109,108,2068,808,1979715,215,11,130,44,384649,384599,127,14,10,11,22,550943,368430,12,16,239,26,23,5,11,1,100,665894,336,0,72,1,0,0,19,0,0,19,1,0,0,1
5623.02,1663771339735,5.012257686,1,2.5,28.6,0.0,68.9,0.0,0.0,0.0,118,1,68,0,2,500056,112392,335624,693840,6069,102602,266,266,0,0,0,5,9,5,4,0,2,0,0,0,0,13,552203,0,11,1,16,768,213396,5483,0,1,24054,18931,9115,9658,1743,196,1746,189,13,117,117,115,3937,1270,1980302,222,18,131,44,384669,384611,135,17,18,21,37,550394,363776,18,25,242,29,25,7,21,1,109,646996,372,0,84,1,2,5,30,1,3,33,1,1,0,2
5628.03,1663771346395,5.012998701,1,5.0,27.1,0.0,67.8,0.0,0.0,0.0,118,1,68,0,2,500592,111852,335628,694380,5842,101039,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,612925,0,8,1,11,2865,257782,5129,0,1,23356,18335,4123,4271,648,34,666,0,9,111,111,110,1357,388,2258938,217,7,131,5,395483,395434,130,16,7,8,17,610980,379720,12,14,233,32,15,5,8,1,104,763903,330,0,77,1,0,0,10,0,0,10,1,0,0,1
5633.04,1663771353088,5.013443210,1,2.1,26.4,0.0,70.9,0.0,0.0,0.6,118,1,68,0,2,500440,112012,335620,694220,5502,100519,56,56,0,0,0,5,8,5,3,3,2,0,0,0,0,7,595902,0,7,1,13,1786,258019,5527,2,1,23518,18255,5396,5929,1206,435,1230,126,107,106,106,105,2300,883,2247677,209,14,133,44,379603,379547,184,18,14,15,26,594057,362385,13,21,352,27,120,5,15,1,100,731349,493,0,127,1,1,0,21,0,0,21,1,2,2,2
5638.05,1663771359730,5.012977936,1,2.1,28.4,0.0,69.2,0.0,0.0,0.3,118,1,68,0,2,500236,112200,335636,694032,6173,101637,266,266,0,0,0,7,9,7,2,0,1,0,0,0,0,16,590396,0,11,1,11,668,246246,5634,0,1,24068,18957,9120,9469,1754,385,1760,63,9,118,118,116,3948,1271,2188790,225,18,130,44,389958,389893,137,15,18,18,37,588597,369054,18,25,243,29,26,7,21,1,109,707294,376,0,82,1,0,0,32,0,2,34,1,0,0,1
